,x,y,clusterId,weight,layer
28,-110.65343020804806,-5.875667733917773,1.0,460.52875410608084,0.0
29,-104.91393974347147,56.798095418798354,1.0,82.18377104982247,0.0
30,-107.42614037903083,74.79516115257996,1.0,21.671914465377306,0.0
31,-105.30562105018312,37.61718388723134,1.0,224.26516693106961,0.0
32,-66.29593366759124,-58.80342461663781,1.0,38.958352489639566,0.0
33,-83.94285384822993,-6.136221886842168,1.0,424.3037860932137,0.0
34,-111.11809965310363,34.28977275621306,1.0,242.91676294225354,0.0
35,-123.19327918084252,-6.041589500589382,1.0,363.39153965671886,0.0
36,-138.05272699218068,32.88261336573896,1.0,122.6646982065978,0.0
37,-100.13227293271996,3.7734037482968046,1.0,496.0556204466984,0.0
38,-90.16989397896948,-2.5622293120939137,1.0,472.1406768741826,0.0
39,-81.59744436420539,25.494954477369244,1.0,288.6918625316829,0.0
40,-58.58345217324675,4.741354396874979,1.0,190.40580533313164,0.0
41,-106.88841451154029,9.069863853189249,1.0,465.23632196001466,0.0
42,-100.8029601569265,30.060027680055867,1.0,302.5501298440016,0.0
43,-108.15307520192198,42.12718656729371,1.0,179.7801106421115,0.0
44,-77.47116445165236,6.84969476945431,1.0,367.44403278415666,0.0
45,-44.75424926277464,23.989871960509717,1.0,66.63772871845778,0.0
46,-111.45492338209527,-23.545006803726753,1.0,341.63020079357045,0.0
47,-136.03600756254934,31.67447212853324,1.0,139.18356031173215,0.0
48,-78.73514427474508,-53.726563744253006,1.0,78.23786973075174,0.0
49,-91.0700028517424,-4.07679573597083,1.0,473.9358262108277,0.0
50,-75.7614722604763,-43.331262048981266,1.0,127.11670476826565,0.0
51,-72.30931733302307,45.26260018125397,1.0,104.63250673937101,0.0
52,-108.60432250073077,38.59378436750747,1.0,209.765218850604,0.0
53,-120.80045297626455,12.288016146038215,1.0,361.53388567773885,0.0
54,-110.73803425265578,-17.842767073547773,1.0,392.94925373319285,0.0
55,-80.0201623070947,-13.450327515157172,1.0,362.2474051921538,0.0
56,-128.09172480733417,0.23589821461813748,1.0,322.51940098613363,0.0
57,-157.8921694764098,-17.299431272357342,1.0,65.78557161037797,0.0
58,-80.36441321722782,7.663339605562442,1.0,390.6391274392264,0.0
59,-50.1099113400947,37.80592326047801,1.0,56.69975486025062,0.0
60,-112.66651266905284,0.9786434030937912,1.0,457.11837514085016,0.0
61,-117.51107092234628,33.332681292086676,1.0,227.4644749949268,0.0
62,-100.64835526871627,-14.633986477666282,1.0,443.8116951420246,0.0
63,-102.50303006861057,-1.9131833841362176,1.0,497.2505235086377,0.0
64,-91.06071149238585,9.391315844172356,1.0,455.41766184724753,0.0
65,-76.8135773751028,5.701301967860637,1.0,364.2635053766808,0.0
66,-103.52374451234522,18.34618575996167,1.0,411.8748719458978,0.0
67,-119.1291082374915,26.504070401248846,1.0,276.1816814289977,0.0
68,-94.78460530000211,-34.93567462083212,1.0,249.9948919853068,0.0
69,-82.4983787594878,-25.963734399547704,1.0,290.01396315599834,0.0
70,-109.43720992439945,27.02782803508731,1.0,317.12452879726294,0.0
71,-69.75701239084528,64.92466245714623,1.0,28.92456919609904,0.0
72,-87.62681027134772,0.42851925163353854,1.0,459.1848475020888,0.0
73,-88.31041443282948,4.705287634056293,1.0,457.7822227440897,0.0
74,-103.97984008471668,9.736307376085934,1.0,470.1935018149857,0.0
75,-52.20647960854195,36.0148412257085,1.0,68.37470097027882,0.0
76,-70.4491142194037,-34.98415067180728,1.0,155.94871177319985,0.0
77,-44.66251472766163,-42.23301280413766,1.0,33.867676787461725,0.0
78,-28.93484481718623,10.178148313006542,1.0,28.541453852473207,0.0
79,-150.59328298067362,-29.574793634851922,1.0,74.19053620978212,0.0
80,-116.39777242246349,-30.168437808864276,1.0,259.71791751007703,0.0
81,-99.30394812820582,-35.4761491998166,1.0,248.42488220416624,0.0
82,-143.56384823461525,9.900127959485642,1.0,164.97903877052428,0.0
83,-102.47698408522757,39.12848790052046,1.0,212.8574162402426,0.0
84,-79.68772752231024,15.347284803327193,1.0,348.8134421302741,0.0
85,-83.15492496563229,11.062911259832617,1.0,399.0043154968987,0.0
86,-117.92625991542597,12.277875572418946,1.0,384.6492863047765,0.0
87,-89.81722568303854,-9.194749952289376,1.0,450.3542915735023,0.0
88,-97.7585529074665,54.93666021749813,1.0,93.23562770268829,0.0
89,-133.63235098799697,-10.970912479732403,1.0,249.4684785253777,0.0
90,-141.31251668973283,11.821254950119862,1.0,179.25217195167417,0.0
91,-92.0795060483957,-9.023672186052906,1.0,461.5169209266855,0.0
92,-69.9953669318316,-30.083583933675424,1.0,183.3989140337151,0.0
93,-124.23514757555016,12.425754641672736,1.0,331.1360588527848,0.0
94,-35.318712318404366,8.863317249857177,1.0,46.838429289244964,0.0
95,-76.09661412944848,27.58228208322197,1.0,238.53653007584083,0.0
96,-112.24031031306367,6.073508822298508,1.0,450.7346545864348,0.0
97,-124.11541340803723,23.134943102811825,1.0,268.8558751967673,0.0
98,-53.919759349238596,-42.89258901807506,1.0,55.30431881302559,0.0
99,-85.43345915838344,2.8095486936275202,1.0,442.4567514755914,0.0
100,-117.75324577996457,37.356625451688004,1.0,193.29584206643347,0.0
101,-93.56756280047887,31.75122959203737,1.0,279.09247917065267,0.0
102,-98.9111030706797,-20.259720673578496,1.0,397.7875665818355,0.0
103,-62.53768052355498,30.003354209609515,1.0,139.04748843618802,0.0
104,-110.18393531988491,20.420558434630657,1.0,374.3996446305031,0.0
105,-148.08332982992334,9.531795103216826,1.0,131.5891959177666,0.0
106,-84.68714614260269,-24.547422811498166,1.0,314.0571780777087,0.0
107,-75.75172687951576,-88.26621619710184,1.0,4.75721120140381,0.0
108,-114.1614104460592,6.328321893396999,1.0,437.4424732411558,0.0
109,-106.97101326977548,7.000898089070118,1.0,473.60879501083673,0.0
110,-64.59586352735757,10.974675680526495,1.0,233.06848294698887,0.0
111,-56.94577128417834,-31.296523397835628,1.0,103.61084382513796,0.0
112,-101.43856609728549,-2.387530316894293,1.0,497.8463810386774,0.0
113,-60.546311873584166,5.255369764812789,1.0,207.36698300284493,0.0
114,-59.157008662495855,-11.023139074275594,1.0,184.99944043470728,0.0
115,-113.78046678795063,-0.20954216289747365,1.0,449.92594493723254,0.0
116,-116.61869589350528,9.823715302916641,1.0,406.49030496148845,0.0
117,-66.93761252947257,8.24659433472727,1.0,262.31264861730466,0.0
118,-94.19302952505561,43.09670759686896,1.0,174.86711972703202,0.0
119,-72.86255199746054,-18.04386135797672,1.0,277.16025224604874,0.0
120,-89.86987306709919,-8.048729442825408,1.0,455.59636610029725,0.0
121,-124.6380182772094,-64.08047856971298,1.0,36.45527092126642,0.0
122,-131.9396252616304,14.65608423842127,1.0,251.7735471703046,0.0
123,-86.23470062583299,-27.35752303751074,1.0,296.9437722847641,0.0
124,-81.24683187280662,-32.51374612134579,1.0,228.58943677275298,0.0
125,-104.4950508932156,45.76782972111053,1.0,154.41809241533156,0.0
126,-127.74462005334165,-10.658745794593822,1.0,306.0796706404786,0.0
127,-65.04013507835886,-44.95770985746661,1.0,82.49403354897507,0.0
128,-144.96859184786143,4.073402033763771,1.0,161.08945705905793,0.0
129,-126.12224689175487,-18.99581574688185,1.0,280.0716413912423,0.0
130,-124.04919624064478,-52.85588115254057,1.0,76.8007770770355,0.0
131,-69.58415713022737,30.149830745788776,1.0,180.4842957482575,0.0
132,-90.31309254732255,36.75864447245659,1.0,224.03703329388733,0.0
133,-48.19902487146563,14.606769976273451,1.0,100.01608401414899,0.0
134,-84.25560242017184,43.75873461084211,1.0,150.3703011500198,0.0
135,-103.33585273420849,11.135797146281998,1.0,463.8372397222596,0.0
136,-135.63031634135172,-10.816791691969282,1.0,231.43935233734715,0.0
137,-48.98299535851982,11.686604719463501,1.0,109.15494432255095,0.0
138,-110.19352083710845,14.008070645609129,1.0,423.20937678443835,0.0
139,-81.53370572947804,18.37689209738398,1.0,342.93628128630803,0.0
140,-129.89749403918051,38.88697550368924,1.0,131.3558112332119,0.0
141,-112.82081245259542,40.32091940430618,1.0,184.9490619673721,0.0
142,-76.8006599256594,-25.926358484777616,1.0,255.2316950216455,0.0
143,-50.063215171104055,-18.544397301805365,1.0,103.3556908255857,0.0
144,-103.56889748488449,-37.230236458793286,1.0,229.86258859976684,0.0
145,-78.85612097332248,-2.4137321406044068,1.0,388.7757490028138,0.0
146,-98.06280317222063,11.530135490783351,1.0,463.43468410476464,0.0
147,-106.71338670581653,30.62297218878548,1.0,289.6253252600651,0.0
148,-95.66273996365928,33.815133514539255,1.0,262.1455073260145,0.0
149,-104.67774475312837,-30.964794051403885,1.0,289.9692534413538,0.0
150,-121.06722465745736,19.27075919101386,1.0,317.8961323009417,0.0
151,-82.678355970665,4.095977317963107,1.0,419.30517549227733,0.0
152,-128.34387537911937,-44.73253947995446,1.0,105.27982311153511,0.0
153,-92.45180220872099,-10.767268956467541,1.0,454.204409060442,0.0
154,-124.84045403108874,4.878046011617815,1.0,350.2278482455667,0.0
155,-61.831557933014,-13.892068083122117,1.0,199.94487336837273,0.0
156,-82.78058558608154,-4.961338445927424,1.0,418.30313354815553,0.0
157,-97.63351151489103,42.522208646901205,1.0,182.5411451824265,0.0
158,-90.5548984646543,-1.4906460344886951,1.0,475.2364930809186,0.0
159,-117.8389090022149,-54.24760212356202,1.0,81.6894869420089,0.0
160,-55.78856961940423,-3.2898385275988042,1.0,167.7841468244846,0.0
161,-92.9551112001759,32.43064912126461,1.0,271.166149664967,0.0
162,-85.4074215906418,-27.942910157641865,1.0,287.87460973694016,0.0
163,-145.44158288487407,-15.212640252677565,1.0,139.60981546817516,0.0
164,-98.53086896592134,-15.065651241559916,1.0,440.23665538215386,0.0
165,-144.5611628138152,38.25833371955807,1.0,73.57286298092014,0.0
166,-64.02970400608697,-22.861075305841812,1.0,182.2622265026196,0.0
167,-78.11846785421436,-11.160482470500341,1.0,357.5979500042168,0.0
168,-135.76267813235518,6.301022731891274,1.0,240.329890580774,0.0
169,-98.38658554681922,33.14380461588262,1.0,271.2057081612327,0.0
170,-120.66890377948516,-8.84653785488571,1.0,377.5844725698265,0.0
171,-171.62196460182165,-26.47073777923741,1.0,19.599298614926536,0.0
172,-75.75528764264743,59.12259635498907,1.0,51.733992241095216,0.0
173,-98.5913517965065,-2.251629383513201,1.0,498.0443554802397,0.0
174,-51.37547427218637,4.5583599444632075,1.0,132.8923873536533,0.0
175,-105.07191309084158,-7.430720768556144,1.0,478.01469743376464,0.0
176,-142.12368046353703,18.007608365875917,1.0,155.8159722333602,0.0
177,-116.69050930682661,-6.784499340207761,1.0,417.49532987524,0.0
178,-114.06210374090247,-16.482210154765436,1.0,385.224769175804,0.0
179,-31.733489574185924,9.634628294766848,1.0,35.65799451186175,0.0
180,-85.68154180895971,19.75235183677813,1.0,359.22756437673314,0.0
181,-108.13493688870355,12.703786808943907,1.0,440.62051232329713,0.0
182,-114.31312841522934,8.52659056756505,1.0,428.54829394618014,0.0
183,-134.64925845326673,-46.970509406188604,1.0,75.33474931340952,0.0
184,-82.18787870579628,-31.47677134693644,1.0,241.75111956471486,0.0
185,-39.365211673848954,1.222828501433587,1.0,64.79537870850089,0.0
186,-110.04329907404775,16.48138647425711,1.0,406.53151594200153,0.0
187,-92.41640906719924,31.196010602077145,1.0,282.02505533255953,0.0
188,-95.77035904925769,-43.76356665478218,1.0,170.8253411796106,0.0
189,-52.051840015155726,5.246556524080329,1.0,137.2877360631088,0.0
190,-106.29896919760597,33.52451370364369,1.0,261.95698289482516,0.0
191,-110.1172399832857,-45.035102035833845,1.0,153.08394848580616,0.0
192,-55.73875349825519,-19.70260344570559,1.0,135.71811206379576,0.0
193,-101.23481708034426,7.331299283272383,1.0,484.8798025460407,0.0
194,-121.54612687081442,45.083169540196764,1.0,124.90296067855591,0.0
195,-104.34858280946386,-54.26897472690983,1.0,96.34386998249376,0.0
196,-89.95845574507067,-23.373928162304168,1.0,348.99844665008186,0.0
197,-98.1588550949961,-37.50177289056382,1.0,228.4691055959992,0.0
198,-105.6800777262161,15.554256715401332,1.0,429.35143245762936,0.0
199,-154.28757328171037,-7.703024754939831,1.0,94.09858276551489,0.0
200,-140.32379724114614,-11.46535291505879,1.0,188.3382969537741,0.0
201,-122.94650509996467,17.26225080248931,1.0,316.25135390676166,0.0
202,-50.1466723513878,20.400118664930222,1.0,99.7486011596361,0.0
203,-102.9920198333936,-11.2370162296058,1.0,463.8143512384863,0.0
204,-46.93298859317174,-1.625742398065843,1.0,104.44237315134046,0.0
205,-96.77470601586954,-37.20962416685508,1.0,230.35718200902568,0.0
206,-74.39655367823168,-4.605532134860269,1.0,343.31120063672904,0.0
207,-47.737453231133536,24.106362920216146,1.0,79.38707589186951,0.0
208,-101.64995627269467,34.51049302804612,1.0,257.609116740521,0.0
209,-127.10015074370367,-6.099915553296091,1.0,325.6835986971494,0.0
210,-54.54634215755826,32.18568805448523,1.0,89.23743117164373,0.0
211,-77.17307120291856,4.93316018171951,1.0,369.29857412090314,0.0
212,-102.81748373433751,49.70826348706333,1.0,126.14971185345084,0.0
213,-71.0967443400518,17.22149609470798,1.0,266.5951905401737,0.0
214,-99.08266767119665,-22.385933345440513,1.0,378.31797174949696,0.0
215,-56.734735918940395,-25.53949944726556,1.0,123.01459888000988,0.0
216,-80.58635215066732,26.110110667504216,1.0,277.6834103133633,0.0
217,-66.09174712928322,-3.0957753394386933,1.0,262.57135016682696,0.0
218,-67.34483590745137,7.57211461397005,1.0,267.82456964337103,0.0
219,-66.68558290147618,-23.64348421370841,1.0,197.84047514607957,0.0
220,-138.21276477528482,-13.960641037343311,1.0,199.357526083655,0.0
221,-121.75941504854791,24.38768369203653,1.0,276.2058131945158,0.0
222,-104.9876594713703,-23.748647545119777,1.0,360.48679148798806,0.0
223,-107.48533866538094,2.3271266285925822,1.0,483.2197579048211,0.0
224,-89.95067825465387,-28.610150912579265,1.0,299.9927534203121,0.0
225,-85.98406894757184,-13.003655816862299,1.0,408.1070631269338,0.0
226,-86.19545457383143,4.390679689438357,1.0,444.9795617929911,0.0
227,-78.18452841905244,-2.519120259720845,1.0,382.48347510279564,0.0
228,-86.28965558419955,-9.536353758413256,1.0,428.22767048203934,0.0
229,-81.57375939366517,10.601973703317165,1.0,388.98348283978856,0.0
230,-71.07383489464209,30.909977224418306,1.0,184.74368265899602,0.0
231,-107.9705166176317,-90.84837179619268,1.0,4.923782826322265,0.0
232,-113.52572820163229,-22.240234673875612,1.0,343.1537004328994,0.0
233,-109.21033656148313,-45.8162457464048,1.0,148.6058834528794,0.0
234,-87.82789750497983,-23.27207472441423,1.0,340.84025561199155,0.0
235,-53.2073673676259,-20.87077686658381,1.0,116.3027960363205,0.0
236,-160.77853689640796,2.0974232979571603,1.0,64.06671191335882,0.0
237,-52.98442976281767,-14.573712841358542,1.0,130.13553172919606,0.0
238,-54.20852664353534,-20.18122974626369,1.0,124.3896051821561,0.0
239,-145.43652124494704,-5.695814897460103,1.0,155.96828269800602,0.0
240,-124.72588966543097,35.18475332450759,1.0,178.9665540308175,0.0
241,-43.965481769417906,-10.507470148062497,1.0,82.1790357920359,0.0
242,-46.4210130805708,-2.846481786581703,1.0,101.01500236197359,0.0
243,-154.14643038249818,18.65950893089791,1.0,80.83245411278041,0.0
244,-39.525415580193076,-22.213902027736555,1.0,49.83417457197745,0.0
245,-88.58667413517729,-24.634858691602012,1.0,331.9836518110741,0.0
246,-120.8944111651939,19.596924947919618,1.0,316.9393353209921,0.0
247,-120.47738379859751,-8.235601246078263,1.0,381.44631204802397,0.0
248,-122.99543355771868,2.4218919632520457,1.0,371.51054589681075,0.0
249,-72.06063832281706,-9.293125098153949,1.0,308.88160251148645,0.0
250,-165.1225245533197,-48.3607884420718,1.0,12.925656014347293,0.0
251,-170.79646599657627,-16.172913553410805,1.0,26.702928691048662,0.0
252,-102.31452670127838,18.821158606394114,1.0,409.4579387967404,0.0
253,-95.26868855361614,-49.624536618419576,1.0,125.72081390633906,0.0
254,-126.41206318850698,-13.362794635889516,1.0,307.30839458773397,0.0
255,-104.65436700823484,-9.694958118149563,1.0,468.88387142717215,0.0
256,-83.7984492303494,43.20007107283401,1.0,153.23562535177592,0.0
257,-62.78673328773976,-17.032099611533653,1.0,197.17609036692173,0.0
258,-93.8937980019179,-33.77114019456224,1.0,259.89775755094587,0.0
259,-119.00170796568719,-15.951840423801187,1.0,355.1886808695837,0.0
260,-119.04434530763675,-7.87264522024059,1.0,394.9198164196848,0.0
261,-79.5231136257189,51.91710130285758,1.0,88.60831649377782,0.0
262,-142.20094832492077,6.093777515104983,1.0,182.10400999877996,0.0
263,-108.59267533168601,38.580855799059876,1.0,209.90488201924396,0.0
264,-97.03401090358312,-27.77981410335421,1.0,324.0794051720473,0.0
265,-131.7659737432319,6.770171276757216,1.0,278.25715543102746,0.0
266,-63.0839556275709,17.730021966691286,1.0,196.93214019807968,0.0
267,-142.98474570779814,-14.538611225591934,1.0,159.28357584660714,0.0
268,-134.3693283899331,11.1257032931729,1.0,242.15797836701583,0.0
269,-155.22098040454014,4.540054551495218,1.0,90.83729068509713,0.0
270,-119.34628933118363,28.795003354388548,1.0,256.2196921552585,0.0
271,-141.9092485821904,5.930065628086559,1.0,184.80516374440487,0.0
272,-111.70410423062383,0.006907031464875398,1.0,463.360193594016,0.0
273,-62.40950000792073,23.977624309630873,1.0,165.70003277114597,0.0
274,-85.24587302093497,19.1229816581276,1.0,361.59042885913914,0.0
275,-94.11216977745599,45.874330745783894,1.0,152.35413900620833,0.0
276,-88.32036111827541,23.673493289176204,1.0,339.49872190599973,0.0
277,-122.79523127895372,4.374554872017086,1.0,370.66451324668446,0.0
278,-46.588216531599386,20.172799554040132,1.0,81.74707814543781,0.0
279,-66.56586973040032,27.30066728513138,1.0,177.59666322901128,0.0
280,-100.24714950056351,-16.820939397327137,1.0,427.25586582280914,0.0
281,-92.49082866685922,21.97536520652707,1.0,370.5522949414167,0.0
282,-130.258342473,11.093019033183753,1.0,280.7868037713619,0.0
283,-154.313773601008,-54.22022994080502,1.0,18.962934237059333,0.0
284,-90.53824840446042,-24.898198117575575,1.0,337.13113531399017,0.0
285,-116.53389499425239,-36.57175807875955,1.0,204.31933010347694,0.0
286,-85.68672076867435,-16.108026561310528,1.0,386.31081863238825,0.0
287,-77.18015749586645,31.407756688792844,1.0,216.43255868382866,0.0
288,-127.34014913615941,-13.950198703195449,1.0,296.2559468019768,0.0
289,-93.21470384728923,16.44154353419668,1.0,419.41043066618727,0.0
290,-151.0783881811493,-5.979915779399343,1.0,115.04189409142565,0.0
291,-97.5635958169996,20.33307741641386,1.0,396.0833655279359,0.0
292,-76.32943952600283,-31.916786428257346,1.0,207.97103739693551,0.0
293,-68.96325723838567,25.94853374993203,1.0,201.4180605296637,0.0
294,-114.00613720433846,-9.940750048193769,1.0,424.4204316078431,0.0
295,-70.61754279259121,-24.270864601258136,1.0,223.12165842582587,0.0
296,-126.0279703295618,7.409313832700767,1.0,332.86773725909467,0.0
297,-139.06157945689432,47.11066903272585,1.0,62.42270924162637,0.0
298,-114.20207165026557,14.791339938785903,1.0,395.8386454045263,0.0
299,-151.2782016635664,-7.765200506273524,1.0,112.20204984094524,0.0
300,-27.75682722619554,-16.992403174051915,1.0,23.44622105429766,0.0
301,-86.6652759817873,-2.7958473246237316,1.0,451.0054468978527,0.0
302,-72.61585478068793,-3.5715131875628043,1.0,327.31246211306507,0.0
303,-79.51363881956114,-23.29306365913118,1.0,292.95541398293693,0.0
304,-103.62067817720447,1.9745787027937212,1.0,495.29773108377236,0.0
305,-76.77255777311188,29.10537732026972,1.0,231.42461317155283,0.0
306,-124.44321289047711,1.5544339319407503,1.0,358.28816278809717,0.0
307,-96.0682343432861,-6.7792524948090325,1.0,483.2274808151114,0.0
308,-90.04003651076204,-27.92838847042945,1.0,306.7907785504575,0.0
309,-62.69749392327787,-16.707105773101052,1.0,197.64936452394667,0.0
310,-120.54902584641543,32.70502367856532,1.0,218.28145325672762,0.0
311,-103.94394059457036,-24.09542682108055,1.0,359.0339105031961,0.0
312,-97.61953412654793,51.77675054880913,1.0,112.40505652542366,0.0
313,-125.22966171037123,3.5517326129726463,1.0,348.61524248698817,0.0
314,-97.5785616423376,-24.074941719320115,1.0,361.17012515430423,0.0
315,-67.48225198780867,27.717167609574595,1.0,181.33763867501315,0.0
316,-66.6275694606887,-49.58932022749707,1.0,68.69718403794259,0.0
317,-72.9295050997663,-25.837939264739514,1.0,229.66049246066024,0.0
318,-61.72722277313346,3.7659013178288827,1.0,219.8506345904526,0.0
319,-114.51519209568919,4.187450470695384,1.0,440.4584560703362,0.0
320,-106.66519582125034,-38.948570998107066,1.0,210.00991733696975,0.0
321,-136.52007326634993,-16.309136199834295,1.0,205.5899877236639,0.0
322,-94.22076365377524,-1.8902656422760098,1.0,489.8345702382167,0.0
323,-80.0644843504077,26.479517843947754,1.0,271.5864528490977,0.0
324,-106.08604286088486,25.930762324719048,1.0,337.1312589872256,0.0
325,-111.68315139876326,-17.054327826309198,1.0,394.3321541443121,0.0
326,-96.87713990016142,23.399851583376467,1.0,366.86503841597033,0.0
327,-87.2652408607548,-44.37232603184189,1.0,153.03646176559803,0.0
328,-104.92894536525212,3.1922910568389944,1.0,490.51194936455704,0.0
329,-118.52289646478836,-58.8244031735139,1.0,60.43712673949641,0.0
330,-62.47018372562951,-24.104509510500524,1.0,165.5581134035174,0.0
331,-79.95730812685048,29.550866779891628,1.0,246.23717455338834,0.0
332,-111.51678087464622,3.3889772166081436,1.0,461.5270425830708,0.0
333,-76.89528882426751,-16.221342158711238,1.0,321.13216071095707,0.0
334,-110.23013929576507,-9.671171365363376,1.0,447.87046042315427,0.0
335,-152.78046105077374,29.30477984570358,1.0,66.01352592154906,0.0
336,-109.41845661458697,-47.97038672416248,1.0,132.54273725209393,0.0
337,-32.89358756748568,-31.895316394537215,1.0,23.280549136872487,0.0
338,-64.55698894237023,16.046548424592814,1.0,215.65164450727806,0.0
339,-125.15034444474425,-36.32852986130752,1.0,169.01642973222175,0.0
340,-113.53642235202892,32.203056713152264,1.0,253.8337274516508,0.0
341,-112.05946260640785,51.510954302276026,1.0,105.60589366429431,0.0
342,-89.06681878361942,-11.400723865058037,1.0,435.2806086869382,0.0
343,-124.10022745995391,-9.4099890089789,1.0,344.72138509457494,0.0
344,-162.0000572738666,-32.089493853569365,1.0,33.34718147286021,0.0
345,-150.38687714781668,-15.846917560113619,1.0,106.1262164327707,0.0
346,-87.0350138953676,19.941522380456593,1.0,365.14687333483295,0.0
347,-95.82544217178261,1.3464049459234273,1.0,494.6840887800001,0.0
348,-104.88510345715919,-36.172361043513234,1.0,238.51667959304152,0.0
349,-81.3410578564781,31.201062054824625,1.0,239.93095924971348,0.0
350,-108.92313743681595,2.592917651206801,1.0,476.5812956973155,0.0
351,-107.53486361874005,-10.035615605739258,1.0,458.11255343894265,0.0
352,-87.80146986264167,-23.517481905110582,1.0,338.55174147064344,0.0
353,-99.15299553610542,-2.4281181998112285,1.0,498.166377482452,0.0
354,-142.26016587600685,-49.13480824822597,1.0,48.48191662822708,0.0
355,-123.6036044854017,23.555808296757498,1.0,269.5696635701475,0.0
356,-36.87580947662403,26.165346814443506,1.0,37.35843651586959,0.0
357,-56.210323964332225,16.048359130304757,1.0,149.34024599490678,0.0
358,-98.73768998497088,22.931088007582634,1.0,373.00522162532275,0.0
359,-130.69701452923715,-69.55093036876494,1.0,20.15994582819567,0.0
360,-108.77470920085538,-56.91281494849355,1.0,79.22962688392114,0.0
361,-121.97793849903151,10.82990586532353,1.0,358.2026375782105,0.0
362,-69.5248304861163,-29.66082099926064,1.0,183.07313762868725,0.0
363,-67.11658610262091,35.288751338211895,1.0,137.28297079209437,0.0
364,-186.87940531874506,-7.716722076719532,1.0,7.302197964737489,0.0
365,-99.01453674933948,48.736963686942296,1.0,133.5481539598983,0.0
366,-88.01185824113965,16.477654598377054,1.0,396.99572742717726,0.0
367,-91.65919749924863,37.48998190849747,1.0,220.32991270612334,0.0
368,-119.27847058296322,14.338309885416622,1.0,362.82316470073295,0.0
369,-116.63425310101744,61.38572917903258,1.0,52.84895980245697,0.0
370,-90.07483078531058,-4.3852516755895605,1.0,468.34130375330835,0.0
371,-97.26861878663904,-9.88110576802902,1.0,471.6423880118636,0.0
372,-95.61793041107093,21.521114905973537,1.0,382.46219399635254,0.0
373,-59.54758757207375,-91.13900982438838,1.0,1.9954638953448807,0.0
374,-136.8618516687018,-8.970373370091854,1.0,224.7564002572486,0.0
375,-106.18148347520739,8.346073818102182,1.0,470.9168815389672,0.0
376,-140.76441274013686,2.162304819842622,1.0,198.1101421332533,0.0
377,-109.39230469455646,39.80902696814233,1.0,197.38933333344892,0.0
378,-137.85683994348557,-1.4114461343118567,1.0,225.27283309585542,0.0
379,-57.506582208899765,46.49424070881039,1.0,55.1741321851547,0.0
380,-88.76178712906703,6.29018836213566,1.0,455.9857177641962,0.0
381,-73.70460077179375,-15.767571070129208,1.0,296.589831024291,0.0
382,-71.41154062345242,0.6313162274712737,1.0,317.4534251887683,0.0
383,-91.91767334644791,34.34668247488279,1.0,250.36781528923578,0.0
384,-125.53046242268569,-2.004785817243474,1.0,347.3252326321674,0.0
385,-105.33617996815818,2.165536567274992,1.0,490.8720243974335,0.0
386,-95.01996497045054,-12.514063213082064,1.0,452.06632995660215,0.0
387,-92.63683793299872,-15.702096287665974,1.0,423.05938195249206,0.0
388,-133.18799813947442,-20.846780576878455,1.0,212.99256855451944,0.0
389,-60.27745633926384,31.451539139583026,1.0,120.11536548776246,0.0
390,-155.87530732256155,-24.675719630011486,1.0,62.919934590085845,0.0
391,-125.71824871199972,-60.36866948169815,1.0,45.71810761951165,0.0
392,-116.53163992279738,-16.744407431045026,1.0,367.606652709229,0.0
