,x,y,clusterId,weight,layer
46,-2.0975053389411618,6.772296423894728,1.0,388.8876408612751,0.0
47,8.725019225314933,13.883227683752697,1.0,130.35457550054255,0.0
48,16.892168648094984,11.31144799614296,1.0,63.31593349120229,0.0
49,-2.845969161891942,6.633888657900048,1.0,385.3176281906525,0.0
50,2.909476951162624,-9.850494046790164,1.0,295.04316065593895,0.0
51,7.258474474750672,1.0578790210748554,1.0,382.0629172178501,0.0
52,-19.749457666493953,-1.4725827053266438,1.0,70.35544706935892,0.0
53,3.530328629927926,1.5685891851623421,1.0,464.0487619372752,0.0
54,9.888610395429332,4.819966565217374,1.0,273.0144248889604,0.0
55,13.992955026697507,-3.0221954751972264,1.0,179.45524028230707,0.0
56,-9.515661530221086,0.2815252803781387,1.0,317.81604616314326,0.0
57,-5.432781883743969,-3.5074784409308246,1.0,405.662072133567,0.0
58,-10.643756379993217,14.718327230856653,1.0,96.06399333844985,0.0
59,-1.1191413593946808,-2.2052465508817582,1.0,484.9424139477965,0.0
60,-2.534387907263671,-2.46410818157556,1.0,469.7183888398423,0.0
61,29.85933798671045,4.841462467604883,1.0,5.152638838510499,0.0
62,-16.29891069333862,21.29952082494792,1.0,13.708111153149583,0.0
63,6.000268561686841,0.45226407529361606,1.0,417.2014799214708,0.0
64,-16.628112496371855,2.3428357147785652,1.0,122.08201543460508,0.0
65,6.790629353116426,2.212183001536933,1.0,387.4458492679641,0.0
66,-1.5726324084997843,-2.8711566155091446,1.0,473.91336626949106,0.0
67,-2.4079907966673404,-4.316573413630834,1.0,442.50509117485547,0.0
68,11.318635248284846,0.7772189111953007,1.0,262.7046067824052,0.0
69,-4.941305423853314,-8.184725501382053,1.0,316.5803070956401,0.0
70,6.135547319065743,-10.773771594046476,1.0,231.83191901542656,0.0
71,9.898859177169507,8.060117947614389,1.0,221.37177472804945,0.0
72,-6.274630149291522,-1.5992990116372252,1.0,405.4365525965726,0.0
73,9.477607760676175,6.579261308586287,1.0,256.9931567895631,0.0
74,10.255530625882521,-7.103496830121001,1.0,229.62102217562665,0.0
75,20.723204499741016,-12.37067495066315,1.0,27.171919835324257,0.0
76,14.257011986709632,19.28466097135392,1.0,28.1854362801877,0.0
77,7.406369777712952,6.450832354336123,1.0,308.669258151598,0.0
78,-17.187626760038658,-2.9602800205696096,1.0,109.25878484344743,0.0
79,12.467895777429327,4.515744203958637,1.0,207.55705054365035,0.0
80,13.017453806101436,17.115867702144996,1.0,49.52972252705391,0.0
81,13.918873367348274,-2.7359098136634508,1.0,182.8208856869144,0.0
82,13.865264150855596,6.540063529354578,1.0,154.39560832839607,0.0
83,14.480733741059664,0.6158446392732332,1.0,174.90684657731214,0.0
84,-14.744537171642557,14.41347046627034,1.0,59.671860566351754,0.0
85,-1.9917968681700529,4.36869505636483,1.0,445.5655357375083,0.0
86,-13.47822226429063,5.131483237399151,1.0,176.73211655127395,0.0
87,4.2529915669533445,-10.664966121718624,1.0,258.6461471117608,0.0
88,16.510212344992986,11.755734562544365,1.0,64.1154948800975,0.0
89,-20.696154210187572,-9.313934811420632,1.0,38.06164927973811,0.0
90,0.6049317076100083,0.2413293362643687,1.0,498.94066822282275,0.0
91,-3.41092612080032,-7.531964075637887,1.0,355.2364411668814,0.0
92,2.6564541600559917,11.965365010237099,1.0,235.9157042312222,0.0
93,1.6721910129600537,-26.46115346184656,1.0,14.874729581122338,0.0
94,9.13733281293463,25.21823336334695,1.0,13.69947312286361,0.0
95,-7.843529430315323,6.0304473664659675,1.0,306.48593081625654,0.0
96,-5.025005849373201,11.93425081719515,1.0,216.20412112418225,0.0
97,22.613064579330025,9.584942724478934,1.0,24.495734856838855,0.0
98,-1.7446106392946814,-2.7220389719472786,1.0,474.53827857373466,0.0
99,-0.9265280163582644,0.09372249624672063,1.0,497.8365986712783,0.0
100,-7.464958831701836,4.547320940032193,1.0,341.24114859134215,0.0
101,-2.649597149419765,-9.229320341435036,1.0,315.3252050728583,0.0
102,4.286284596221049,-0.7660833644930066,1.0,454.7794160995886,0.0
103,-3.28303901195397,7.347507466673378,1.0,361.68983775806305,0.0
104,15.594602817189722,-1.5094766795054597,1.0,146.53397518026162,0.0
105,6.708667014358789,5.8721525664191425,1.0,336.0184785239342,0.0
106,7.1323599047116115,-7.812618169283326,1.0,285.7365681798882,0.0
107,4.177065924613375,-8.61688677118033,1.0,316.11782613112115,0.0
108,-5.71477314147187,0.7239016886239448,1.0,423.55982604120504,0.0
109,-12.80879778013424,4.363496191877966,1.0,200.1528051297293,0.0
110,4.380389402584713,-21.79261934324002,1.0,42.270005835598596,0.0
111,5.355809009442321,20.197661683827796,1.0,56.34294089934182,0.0
112,-1.6171782162486221,10.33676812097431,1.0,289.24899615930076,0.0
113,15.225457623026973,-1.9880362040321955,1.0,153.81858053984124,0.0
114,15.440076515141028,19.89650208848484,1.0,20.973805619269992,0.0
115,12.920423232144117,4.605400357443657,1.0,195.1703669255509,0.0
116,-2.1215821525875547,2.69859229804886,1.0,471.39224638880495,0.0
117,-6.328099131392032,-11.416883105064727,1.0,213.2910801271996,0.0
118,-3.4844890993146476,1.9527890019071412,1.0,461.66192196857526,0.0
119,1.1382716430524018,5.81902610699974,1.0,419.39972492308004,0.0
120,-14.50804932363303,-1.9279173723558327,1.0,171.33253128569314,0.0
121,-20.723991375140134,-6.258905013154175,1.0,48.005690022576935,0.0
122,-5.404834544884379,-10.828775897815117,1.0,240.3833591859364,0.0
123,3.8127172234414357,12.757454988926565,1.0,206.05863131347263,0.0
124,-13.275929142350718,-13.583159868427096,1.0,82.3390489011434,0.0
125,-29.566487793501373,18.618730493725653,1.0,1.11676539893375,0.0
126,23.531705584927025,-1.3430267100062012,1.0,31.08992015955705,0.0
127,23.772413854397094,-0.32122376100043126,1.0,29.62012036809683,0.0
128,4.690533570915542,-2.828770102636306,1.0,430.3474351041864,0.0
129,-7.666555136437138,5.68284293082305,1.0,317.111751847268,0.0
130,0.03267249073690423,4.433663396445748,1.0,453.19201298469267,0.0
131,-14.249499332487957,-9.483363476064476,1.0,115.54915550280961,0.0
132,14.380607567314756,-6.919687493340627,1.0,139.93644473671765,0.0
133,7.449333821956609,-2.6894815761272723,1.0,365.3948942217829,0.0
134,-6.382660884689323,14.610873094927026,1.0,140.26426291520295,0.0
135,-14.578843895720793,-3.998214278499564,1.0,159.48758220169114,0.0
136,16.52129381998602,21.902739412325968,1.0,11.602172698511279,0.0
137,7.414634130060286,9.798258737914253,1.0,235.02566725307727,0.0
138,-4.7058991910238674,0.92237214813136,1.0,445.6914117071743,0.0
139,-3.501999165308558,5.71042197615842,1.0,399.5118839905103,0.0
140,-6.838682692617368,0.35305712798396427,1.0,395.49848115827865,0.0
141,2.4341555720173416,-3.006828867410572,1.0,463.9502991038456,0.0
142,2.90009185117448,-0.7591235473295964,1.0,478.03028675454914,0.0
143,-11.108408523430956,-26.686653085670176,1.0,7.665556667127711,0.0
144,-12.164549115373216,-11.743490900769402,1.0,119.72278314568506,0.0
145,15.810612316752202,3.0052730125380602,1.0,136.9440515909649,0.0
146,-7.377161338054028,0.3320596083001889,1.0,380.6743302941658,0.0
147,-5.965085942463034,-9.754752716475975,1.0,260.06220284656894,0.0
148,-24.91057807154611,-7.8404334727429745,1.0,16.51983225402682,0.0
149,-6.618907816831442,6.601919424407372,1.0,322.99333700803567,0.0
150,-4.255763964228304,-10.266116540694094,1.0,269.6391866875152,0.0
151,-13.596661311640453,3.9413647942034595,1.0,183.568945569128,0.0
152,-2.5793208166325683,-11.004382089784112,1.0,263.97687197590926,0.0
153,-9.032892247171477,8.29156379908683,1.0,235.77836572996176,0.0
154,-3.624182985301503,12.906447252538191,1.0,203.57870430506455,0.0
155,3.5029363712830177,2.4717597809778407,1.0,456.09781826179255,0.0
156,14.952303264987972,9.507799489394818,1.0,104.03839129895304,0.0
157,5.018062689416235,-0.100569040295923,1.0,440.82711186288157,0.0
158,-4.569672315950527,11.305996394696813,1.0,237.71460147894877,0.0
159,14.07982236944294,-4.298637416609835,1.0,169.18785919812476,0.0
160,2.8348259231635664,11.269706702929234,1.0,254.52408358578495,0.0
161,-2.781032264628652,-6.176359392820938,1.0,397.50214066125795,0.0
162,4.131302534107487,5.763004492849654,1.0,388.85584298822334,0.0
163,-22.301249079960726,5.491419787065968,1.0,35.7696972486557,0.0
164,-5.619626866131301,-1.200987798811467,1.0,423.8989957932833,0.0
165,0.3911704135147628,9.963575737915235,1.0,304.13717084873167,0.0
166,-8.5497159913427,-3.819042234161176,1.0,322.52945417078536,0.0
167,-6.63195900139514,0.023425509827898906,1.0,401.29264680501825,0.0
168,-14.470384824983494,24.678816522651292,1.0,8.35138997192821,0.0
169,-2.4667693070848062,12.619752319556909,1.0,218.7419230411317,0.0
170,3.658701544002989,-5.0967041232085375,1.0,410.67233121945293,0.0
171,-0.03407862468724838,-11.413960191800498,1.0,260.6581699793668,0.0
172,5.780322961038014,-0.45503564336051733,1.0,422.6363613865935,0.0
173,13.498547430713996,24.991257479685988,1.0,8.852849925369181,0.0
174,8.936784509744323,0.9087449996170139,1.0,334.0024820319648,0.0
175,-15.418348912886339,12.856758083140999,1.0,66.65296557493834,0.0
176,-8.004607860042627,10.729246372376156,1.0,204.10931840747608,0.0
177,6.267475480449939,11.088465999261675,1.0,222.16746911132614,0.0
178,-14.12912079044062,-0.16224465436085053,1.0,184.2541786824477,0.0
179,-9.799740631489813,6.354456411353745,1.0,252.7846485561934,0.0
180,22.101667616935682,-9.306962639032676,1.0,28.193508977689984,0.0
181,-3.502812549614963,1.258093982572404,1.0,466.5408657908794,0.0
182,-8.768625751954906,4.838731885970747,1.0,302.8075572701545,0.0
183,6.862724700170357,-1.6064895524298426,1.0,390.0282231124067,0.0
184,8.68418473713289,6.734065317662892,1.0,273.3613638946183,0.0
185,11.011597056468611,15.896714562746567,1.0,77.07693511029532,0.0
186,4.076864123976573,-3.548975744752058,1.0,432.0441788238043,0.0
187,-8.894902096027929,7.902432043328389,1.0,246.35399877222608,0.0
188,0.5018348742313662,2.5966721493629406,1.0,482.81587797792963,0.0
189,10.471792816137695,-2.7903396729777326,1.0,277.934617463362,0.0
190,-11.112279203659748,-6.230279951164634,1.0,222.09659760330032,0.0
191,17.29437327390157,-5.779233970431596,1.0,94.83453510818617,0.0
192,12.576066944400853,17.37303897937053,1.0,50.134449300251106,0.0
193,-11.142429628833474,-2.8042878536977995,1.0,258.4027092126793,0.0
194,-7.782269087278998,10.2591036202433,1.0,218.22867965635368,0.0
195,8.75889519169371,0.007871565192013364,1.0,340.7048512796241,0.0
196,-2.4058881563191417,9.621756805025992,1.0,305.75238934652486,0.0
197,0.19784799827657112,13.556411671609606,1.0,199.44348085749613,0.0
198,4.195468907396471,1.2199053319248354,1.0,454.481612640778,0.0
199,3.3979780264566193,0.9393831541215798,1.0,469.8740224943065,0.0
200,-0.5682162141603306,4.498370792943369,1.0,451.1577475289905,0.0
201,-0.466189791605981,-2.3234211124907387,1.0,486.15621655049233,0.0
202,-9.29268660727016,-10.34214405114695,1.0,190.19279317948553,0.0
203,-7.335328783734845,3.6939050345278766,1.0,356.8616546105317,0.0
204,-23.5757795065594,3.042702029922852,1.0,29.643148619028473,0.0
205,21.935424157490484,2.209315221948084,1.0,44.00875383067912,0.0
206,5.977658200396578,5.039344400595117,1.0,368.3270074083537,0.0
207,9.605561040703904,-9.937678588395185,1.0,192.38273615036343,0.0
208,9.96130757044248,9.022833444667317,1.0,202.63619715422237,0.0
209,-1.9747399602241458,17.135501260943858,1.0,112.95427508440726,0.0
210,17.223772973507746,-6.228707251058183,1.0,93.44119903263893,0.0
211,-11.812091962068099,-26.45361581474926,1.0,7.5233503758642915,0.0
212,1.1563486243243744,-18.178065739776528,1.0,95.17449702530114,0.0
213,-4.641097334894394,-0.4961658204465546,1.0,448.39667389658604,0.0
214,-20.765092280767128,-2.9871606936026334,1.0,55.37051136626114,0.0
215,9.61205432269464,-2.3331295339463995,1.0,306.56588448078594,0.0
216,1.6115138473659716,0.06173139187157401,1.0,493.5401238342754,0.0
217,2.023188902237206,-7.937247848388138,1.0,357.5024140568377,0.0
218,-5.941005352904433,-8.387434749832064,1.0,294.8259160275657,0.0
219,-14.261700808855993,-10.883312866402036,1.0,100.02248931721999,0.0
220,7.7173179559709615,-6.266058006690589,1.0,305.05915283936406,0.0
221,4.657071657945762,-1.784012998386166,1.0,441.5331068317192,0.0
222,29.220171684455,-3.9337252342276017,1.0,6.4762715130904205,0.0
223,-1.912643090260984,16.129244734228095,1.0,133.69410635013233,0.0
224,-13.246557574197952,0.22758887912155082,1.0,207.88658718955537,0.0
225,4.847575375875324,-9.833668521138513,1.0,274.13151702708603,0.0
226,-8.116252733987398,4.990607332502287,1.0,317.57356696724383,0.0
227,-21.291511456020192,-17.883179281577103,1.0,10.474306851537769,0.0
228,-18.958537011727092,15.555202930694996,1.0,24.721066607754622,0.0
229,-8.896101854879447,-6.252557798106406,1.0,276.8380179138859,0.0
230,5.694193443755356,4.69867039044969,1.0,380.73415906661216,0.0
231,-22.747515343258783,-2.9477146595564823,1.0,36.01428691189908,0.0
232,-11.645446231566352,11.383412240171051,1.0,132.76964546533793,0.0
233,-6.675282631797948,1.6820640148991646,1.0,394.5178595428287,0.0
234,-16.281186564184477,-12.41235720673906,1.0,61.490940904394954,0.0
235,-1.4212990157929097,14.336768858792013,1.0,177.1138838771549,0.0
236,-4.321623082507734,-1.3242397136301223,1.0,451.44697043603264,0.0
237,-14.898624398013151,-9.506176317375584,1.0,104.89146121159624,0.0
238,-1.6205223272350548,5.0856914284544885,1.0,433.6146987272482,0.0
239,-10.514245812325171,12.273595031449569,1.0,135.45718309054575,0.0
240,17.178332698166084,-10.137256261548186,1.0,68.39588790109593,0.0
241,14.819841551573095,-8.282097576003435,1.0,118.3331414268805,0.0
242,-9.175549733810794,-6.2707320282135806,1.0,269.62824314352275,0.0
243,-9.7846661810619,-13.38096134770895,1.0,126.55272301989164,0.0
244,-5.499224191277408,-19.377139389185402,1.0,65.76140462262656,0.0
245,-4.603675043696897,-1.7927272317810399,1.0,442.55715690109093,0.0
246,4.145368411751073,-2.3972538251904836,1.0,445.8370705301813,0.0
247,2.071448782503199,-3.0571394936285956,1.0,467.04382115299046,0.0
248,20.335596175682408,-5.787004808882727,1.0,53.48913857652159,0.0
249,12.777232027765645,7.974337359113789,1.0,160.83347700093626,0.0
250,0.41332045605197054,17.580520083747246,1.0,106.52508500315537,0.0
251,11.474302244341066,-14.210241799707422,1.0,94.31640856932536,0.0
252,-9.676701342592507,8.818534076118103,1.0,212.211334247469,0.0
253,-5.057095247823216,-10.548572478650847,1.0,252.23851551416877,0.0
254,0.6923995304781755,0.24337530154402698,1.0,498.65519014489115,0.0
255,0.2755101629585177,8.639637580068824,1.0,344.12738071153353,0.0
256,-5.912159905525579,-10.044587661288176,1.0,253.50187469568837,0.0
257,-7.23756185518928,-15.603292421050966,1.0,113.90706749175246,0.0
258,0.6697091548166383,1.2159521436219163,1.0,495.205510226874,0.0
259,-7.007244062495552,4.744786007170872,1.0,349.51126062481245,0.0
260,4.841873877005698,18.511203999749505,1.0,80.16331711185784,0.0
261,-18.655953696887035,-9.910024977020894,1.0,53.69619172994299,0.0
262,-6.5236133555156,-17.59718124369997,1.0,85.92858151515422,0.0
263,-10.380370913349328,-4.060705930343572,1.0,268.6477209147542,0.0
264,-8.266238807705115,-2.403912617456127,1.0,345.17812872459683,0.0
265,-3.6064355939718724,3.7386752354097275,1.0,436.8927525086962,0.0
266,-2.4206904958646147,-0.7733811023191962,1.0,484.1132148737679,0.0
267,-13.604201406752477,1.0256007138770076,1.0,197.15245934322058,0.0
268,18.73673820882994,-1.1134125873068768,1.0,85.89132779794963,0.0
269,-5.5605245895357385,-28.158573663322013,1.0,8.129379318882053,0.0
270,7.657595006809695,2.858518463248954,1.0,358.00918874505226,0.0
271,-21.993712688400763,3.1636269882874806,1.0,42.34915341584429,0.0
272,-4.155793963254696,14.581134003536631,1.0,158.413331120241,0.0
273,5.721673052259179,21.781199607739573,1.0,39.59952424117308,0.0
274,-1.0562415604292699,-0.6111233510546678,1.0,496.29102990914663,0.0
275,-10.000158683604658,2.306974675441684,1.0,295.29698217353507,0.0
276,3.144020115085688,-6.162441742521486,1.0,393.5882628946579,0.0
277,-5.923107869989525,-8.670007648386516,1.0,288.1113107452949,0.0
278,-6.299955688054548,0.5500806817049341,1.0,409.38168919855025,0.0
279,12.972632733621426,-5.684366545260455,1.0,183.38760684982586,0.0
280,0.7634876488060128,3.611679786297195,1.0,467.0668415475917,0.0
281,-1.357769818176877,4.786336843140887,1.0,441.794703362404,0.0
282,11.961077324814875,1.456842866668218,1.0,241.93262755906835,0.0
283,7.966132820860311,17.747637608471052,1.0,75.37069465538818,0.0
284,7.775094784509939,-4.758540567392583,1.0,330.0120147806671,0.0
285,-7.561588784699902,-2.9753102014137554,1.0,359.4077794247999,0.0
286,-0.9633650061756547,-0.30413447414948896,1.0,497.45507392602366,0.0
287,3.582079375485385,4.644911792598081,1.0,420.9759084058186,0.0
288,-8.914991562625044,-11.552334209773178,1.0,172.4212476978015,0.0
289,-6.172233082206898,-4.210765956371238,1.0,378.2188675054708,0.0
290,-2.694940525485938,5.107065421512237,1.0,423.2165515066078,0.0
291,16.415429977509277,1.742956072341813,1.0,128.00725120307325,0.0
292,16.707260392355895,3.173812893008881,1.0,117.75190462596301,0.0
293,-8.10195307764179,-23.049276346666087,1.0,25.281026648145183,0.0
294,-9.8682805862723,-6.955167271478576,1.0,241.24705452070586,0.0
295,8.337319293246837,2.0617683793257098,1.0,345.77877404191327,0.0
296,12.199870235465927,7.356462325833907,1.0,181.24255913686264,0.0
297,-3.144149777032452,-17.543854757085874,1.0,102.12989777215898,0.0
298,-7.658743769908677,-19.16523746613678,1.0,59.42973450960677,0.0
299,-14.384297156097317,2.055647428987415,1.0,173.9798770321517,0.0
300,-6.422864540972478,7.991523996042753,1.0,295.60374997378665,0.0
301,15.968835705777211,-5.8209953825303025,1.0,117.93924195984678,0.0
302,-0.4955373963451797,-5.323280147977357,1.0,433.41415728331003,0.0
303,5.320466558681071,16.20990930101391,1.0,116.66020501274731,0.0
304,-3.191495790638444,5.003963697982242,1.0,419.25595647670934,0.0
305,-6.741345117569514,1.640161090076039,1.0,393.04683839890913,0.0
306,-2.0468200836997803,0.0010914207361766464,1.0,489.6352519759597,0.0
307,-0.4997465223244789,-6.372274660726892,1.0,407.6177890230923,0.0
308,3.690605827531077,0.372458457150344,1.0,466.7583234485792,0.0
309,-10.18223002224109,17.52203618051107,1.0,64.14270057356788,0.0
310,-5.918612668834107,-6.07995830957217,1.0,348.845368414828,0.0
311,14.80652803478936,4.806459868265167,1.0,148.84886374434214,0.0
312,-16.49231632716124,7.442662834337668,1.0,97.28642465147989,0.0
313,-3.3868429913245923,-10.043159535266373,1.0,285.1254628506761,0.0
314,-0.06617988750309818,-8.460318150050197,1.0,349.5691106223366,0.0
315,-7.904387957855591,-8.71050248706808,1.0,250.34678222673588,0.0
316,4.6647430776093675,3.444428782160358,1.0,422.6263732447206,0.0
317,8.545060769405652,6.757770005514634,1.0,276.21526390924697,0.0
318,-7.519505068661481,6.376864855028781,1.0,307.5295835044496,0.0
319,16.266096392625254,-20.492437935987525,1.0,16.31326493172539,0.0
320,0.7138880163408599,-15.732843814533194,1.0,144.66895242211456,0.0
321,-6.247135674644937,-16.442663959050037,1.0,106.44927572138829,0.0
322,-14.552729296375112,11.171530485628585,1.0,92.91480347309545,0.0
323,-11.289562921926846,-1.4842994935318434,1.0,261.470435211555,0.0
324,6.783360716744196,1.794363551993098,1.0,390.8951957795282,0.0
325,10.528045525002078,-6.21899776324642,1.0,236.7559158827906,0.0
326,6.668934470094916,11.837981384345351,1.0,198.65023143710835,0.0
327,14.505655165934506,15.866611149270714,1.0,49.59009879058526,0.0
328,1.6023618078502133,3.8622746770224845,1.0,458.1444160060023,0.0
329,-8.11818032362526,-11.159588645547021,1.0,192.94433852775398,0.0
330,-3.2266086009157147,-0.15829670206926605,1.0,474.5788569809676,0.0
331,-6.7186078136850504,-2.3882985826741883,1.0,387.76124142125144,0.0
332,8.393405528470925,-3.454299078647454,1.0,331.1928737987943,0.0
333,8.031568537819133,-12.162334482460926,1.0,172.8571848064646,0.0
334,-19.226456315137636,11.908332949130855,1.0,38.75590061320148,0.0
335,-17.389155373708796,-0.5257751547466822,1.0,110.09154839571636,0.0
336,0.734530655202264,3.1932667797205805,1.0,473.86651038563883,0.0
337,-1.7084298670209765,1.3196839300675445,1.0,488.48394596059455,0.0
338,-2.8611832233051278,5.6626115557347925,1.0,408.85084324250016,0.0
339,-8.851648110727709,-14.785613654072495,1.0,113.27039895931651,0.0
340,-3.0597028392912238,8.21503437944202,1.0,340.4830150005419,0.0
341,6.783819795171592,-14.37365541035972,1.0,141.38648854841608,0.0
342,-12.477228548361223,-3.436641392325091,1.0,216.4045162961821,0.0
343,-0.6571625072891134,-14.436450082638705,1.0,175.98404379536666,0.0
344,-8.184523655406615,-3.3443305995960726,1.0,338.2391620499274,0.0
345,-13.200945168164218,3.486826509617132,1.0,196.8601417423795,0.0
346,-3.27455522528342,10.862971426024812,1.0,262.68978145781756,0.0
347,-2.6842861277538828,-4.9153136632701635,1.0,427.42532566083383,0.0
348,1.7179809865935023,-7.238952186370287,1.0,379.11464823904856,0.0
349,20.72177653321762,11.687064428390777,1.0,29.50945174581205,0.0
350,7.7966271449461715,-1.4047508697835536,1.0,365.3312583792372,0.0
351,4.920698435859713,-9.957317885892316,1.0,269.8323487364199,0.0
352,-19.09669598602357,-10.390211281765074,1.0,47.05921291920373,0.0
353,24.735898857578356,-4.742296843027285,1.0,20.964651136933412,0.0
354,12.093228016568583,-5.705175243607585,1.0,204.51312540182465,0.0
355,29.67541295655188,-8.98251168052498,1.0,4.08789369031585,0.0
356,-12.013847443905462,12.923558296835456,1.0,105.40959342064781,0.0
357,-15.888846412126865,12.09105980692196,1.0,68.12622678051115,0.0
358,4.396671580213968,-9.470813277792837,1.0,289.88171857192765,0.0
359,2.4182298687488313,-9.903550412419404,1.0,297.36708917247216,0.0
360,18.371338647575534,15.394177656463473,1.0,28.280546100005512,0.0
361,12.068992412513763,16.416854512225836,1.0,62.72371769614951,0.0
362,12.051323506813027,2.506531431983115,1.0,234.39848819341788,0.0
363,-12.290161747416393,1.2427159531046188,1.0,233.1416024563947,0.0
364,11.560739202515535,-5.162420238847557,1.0,224.32630940743383,0.0
365,2.184414651106583,20.100217144674474,1.0,64.75792683617794,0.0
366,-2.1707785031262166,16.269417559716395,1.0,130.0055267758097,0.0
367,-5.812802493347933,14.504539078093382,1.0,147.489423031713,0.0
368,1.926282822837696,-3.749810874402029,1.0,457.48763767975595,0.0
369,-7.909155009478495,3.863179111340573,1.0,339.41164724396873,0.0
370,8.976969419126247,12.760341035110432,1.0,148.04950069530847,0.0
371,-11.904294694575462,-7.2648116677632215,1.0,189.0779747334304,0.0
372,1.8213529444234768,-9.328415413622297,1.0,318.2778664256143,0.0
373,9.24175317059689,10.526903825817008,1.0,187.44389412546784,0.0
374,13.501258906269658,20.076270945043902,1.0,26.786683048830977,0.0
375,4.252045888231796,0.49783437241005635,1.0,456.2173916253065,0.0
376,11.507432021048656,-7.3545018244682945,1.0,196.77474623279954,0.0
377,-17.88171714518625,-9.89233514061487,1.0,61.96300946409216,0.0
378,7.2487484612019015,-7.269800383433251,1.0,295.19505436458616,0.0
379,-17.17437243987399,1.1428143230558339,1.0,113.66808107576233,0.0
380,7.84283076325135,1.7124665351753792,1.0,362.27203892649294,0.0
381,1.7933263292298762,-13.421613526604471,1.0,199.9024411962309,0.0
382,11.703522727242728,8.790635820911588,1.0,171.2919630113307,0.0
383,-4.604620456727591,-8.226104984203745,1.0,320.61833706135417,0.0
384,10.54948846383224,-2.7051811510707062,1.0,276.31997913248966,0.0
385,6.727352592918688,1.4508830728038418,1.0,394.5699451854074,0.0
386,22.701800197969245,-18.618659617866026,1.0,6.71589434629423,0.0
387,-19.20401800205227,13.743536124832758,1.0,30.75992281083272,0.0
388,4.812016639474857,-20.94721183774299,1.0,49.64522232904341,0.0
389,-10.588150452011593,13.686607818782765,1.0,111.88228373917421,0.0
390,6.850545825835523,-11.075748410470252,1.0,214.13297351216548,0.0
391,-12.623058103297296,24.46676488291283,1.0,11.299824559020957,0.0
392,5.800595908798222,6.933185089462899,1.0,332.2967039831747,0.0
393,2.147298987314959,1.557195894021698,1.0,482.716410046447,0.0
