,x,y,clusterId,weight,layer
76,-36.17665692784661,1.7070778862891882,1.0,448.9138129007845,0.0
77,-76.89728248870935,-27.365684503437805,1.0,220.6635041016265,0.0
78,-39.77821108764981,-10.465794733483987,1.0,443.9488286954261,0.0
79,-34.85679427141358,2.615895920254456,1.0,438.521273781769,0.0
80,-45.82697702479796,-36.22925712053626,1.0,238.82572520933746,0.0
81,-37.95102021128045,-61.789487331642825,1.0,55.305674167945924,0.0
82,-46.47936084325783,-3.077074937358473,1.0,493.963597926778,0.0
83,-79.24964712799282,-86.10719742218832,1.0,5.053941755808346,0.0
84,-95.33697967037975,5.972972962110053,1.0,156.47180015913386,0.0
85,-65.93026394137583,-24.270823841973083,1.0,313.04915094095577,0.0
86,-57.715740633611,-26.839085337467633,1.0,324.19573592271684,0.0
87,-66.68920069927779,-27.005572256045568,1.0,285.6314509666986,0.0
88,-43.108671078247866,19.713802861922723,1.0,392.413740721549,0.0
89,-39.037643018447795,-52.834757215007016,1.0,99.18684644933971,0.0
90,-46.761336594776836,7.530577169982617,1.0,481.677874274157,0.0
91,-33.488072546212805,15.770253364063764,1.0,374.26802593886964,0.0
92,-50.67513496255314,5.132653375001757,1.0,492.61071828221844,0.0
93,6.296358104851137,14.727628663254633,1.0,76.20258078534118,0.0
94,-45.31431115466001,62.60632940331544,1.0,55.973666671959634,0.0
95,-42.3354510804599,13.636914797652032,1.0,436.44295471003466,0.0
96,-50.52946693916519,-67.31045018049373,1.0,40.34222279238276,0.0
97,-11.320192142053244,37.21340659154452,1.0,100.89414470956521,0.0
98,-70.64497711923858,23.79894160748975,1.0,288.05776755672963,0.0
99,-17.682298350694964,-29.811079277345506,1.0,170.8258480899557,0.0
100,-33.384604857935535,-102.46450585559228,1.0,1.2566774029583534,0.0
101,-35.29187797440726,-32.28740396190518,1.0,248.457502827638,0.0
102,-62.46676239936211,11.256299241091131,1.0,427.4649513660152,0.0
103,-17.888094301169588,-56.62020974360449,1.0,47.49890377246106,0.0
104,-21.643969298899798,-1.1591059097906382,1.0,319.6284436276994,0.0
105,-49.735406787647754,-66.02208808887792,1.0,44.38711124344524,0.0
106,-65.78097934426478,25.180143778630836,1.0,306.12964291286386,0.0
107,-66.07851710003646,8.117684587115631,1.0,417.5387092038122,0.0
108,-42.45567011686364,-41.43154904836125,1.0,186.66877353520098,0.0
109,-57.34481126537356,25.40541057350529,1.0,339.0213284684822,0.0
110,6.454598644830206,1.1276643104321604,1.0,85.05332969228985,0.0
111,-63.18163409417907,8.165415196664288,1.0,437.4822631366947,0.0
112,-70.28566522804286,4.167389698255865,1.0,393.99728355060273,0.0
113,-24.381745105366043,45.08904411586835,1.0,112.22919490103638,0.0
114,-2.9959609751635625,89.482615457702,1.0,1.7138883527666393,0.0
115,-61.20410721698548,-51.706992614663164,1.0,105.58617933628688,0.0
116,-47.41016679117732,-13.73741781785776,1.0,448.558574463702,0.0
117,3.118364461390861,21.613495749043246,1.0,80.44312465349454,0.0
118,-43.64639688741538,16.66575529968554,1.0,419.0026185437599,0.0
119,-46.5115224296118,-28.830939014501197,1.0,312.9541512876682,0.0
120,-76.33241386552082,-6.42937504417332,1.0,332.42795608015535,0.0
121,-72.88039314394244,-7.210201944556356,1.0,363.17550713211097,0.0
122,-60.17239910522191,12.447678175391411,1.0,433.1309472673098,0.0
123,-7.92410672450027,-79.05233818214415,1.0,5.808052629185617,0.0
124,-28.272126130277638,-15.377031600264546,1.0,337.2981331816175,0.0
125,-52.33719676132908,-7.792333677285462,1.0,481.94971905179074,0.0
126,-52.364595440113725,8.751984828868915,1.0,477.68321986332995,0.0
127,-39.27508323691411,-23.317921925740468,1.0,346.76116323709545,0.0
128,-41.787065961194,-46.2840827850138,1.0,146.49838860338193,0.0
129,-15.796472068209859,-11.903901049215376,1.0,241.2781021143217,0.0
130,-27.261749119643216,10.924503892648332,1.0,351.09878852130237,0.0
131,-31.61200052583537,-8.817368656108444,1.0,396.85550887049175,0.0
132,-60.88342739053125,-23.38158058320024,1.0,345.5308117302594,0.0
133,-30.173474929766172,34.90603450771923,1.0,204.24452106871684,0.0
134,-10.016233429651308,-28.372642642435245,1.0,131.52731133705421,0.0
135,-61.4083793996373,2.1789035154301053,1.0,463.8978389888565,0.0
136,-5.299229354327942,-13.91072857857561,1.0,147.97083194970293,0.0
137,-67.50688564052027,-11.631279590544194,1.0,391.18321760334453,0.0
138,-76.62366833391074,-3.5283229625666936,1.0,334.923859691018,0.0
139,-30.386075165180706,-40.38804043756434,1.0,163.14897377856798,0.0
140,-48.86175789103253,-2.241875993951175,1.0,498.24707907934203,0.0
141,-22.05523379212222,-5.746487460642482,1.0,318.11839075014865,0.0
142,-64.99986609127448,-42.14509735637394,1.0,164.48632302014366,0.0
143,-52.045864228349345,30.278283103739895,1.0,299.75445631232253,0.0
144,-23.80757344870466,60.405167354265224,1.0,44.986868012263464,0.0
145,-67.9646188325289,-10.747703991227585,1.0,391.95265680643985,0.0
146,-69.85644063264385,-43.764689823315535,1.0,138.58479418662566,0.0
147,-41.30347841907958,49.08402044769674,1.0,125.72845458896678,0.0
148,1.6033337362255935,51.81928858951804,1.0,25.621137566070498,0.0
149,-43.86329413800716,33.297526460919656,1.0,264.47000998222853,0.0
150,-34.830612201796285,13.353447858431103,1.0,398.4991552839138,0.0
151,-53.05378018181059,-17.14240936359482,1.0,422.49197274926007,0.0
152,-36.90568951235498,-25.0507345888273,1.0,320.76830114158383,0.0
153,5.5573575928128705,27.655995927095645,1.0,58.84461164884623,0.0
154,-48.540969891167535,22.254537895729314,1.0,379.2814450342801,0.0
155,-59.34101627813147,-9.492224375783568,1.0,453.083521415098,0.0
156,-64.55744021743676,-0.8890578548752047,1.0,444.2716322793244,0.0
157,-33.981006669545664,-33.895685929225145,1.0,229.0088165206735,0.0
158,-98.92365153878612,-4.237378731413646,1.0,130.9607304128664,0.0
159,-68.98472418008319,-41.46066547804191,1.0,157.49319424005205,0.0
160,-55.489694876338106,23.09655913300428,1.0,365.5868126997995,0.0
161,-8.875962639493615,11.428577902200619,1.0,181.72555888576832,0.0
162,-63.76849689488901,20.062797676389906,1.0,359.844026438575,0.0
163,-24.45310395963875,-28.79441005860213,1.0,219.51202535795642,0.0
164,-71.39289458597577,6.2211697506434085,1.0,379.4994541576828,0.0
165,-52.52004390389151,-46.55972312539026,1.0,149.41718593187102,0.0
166,-78.15113748922329,22.69495627925367,1.0,241.81978891307332,0.0
167,-28.67687884403059,12.851936899506669,1.0,354.33692350527696,0.0
168,-48.37781466413264,-3.243978071496266,1.0,496.35918716598025,0.0
169,-77.56732686056114,-3.02114065431312,1.0,326.14392265616004,0.0
170,-85.27301032447863,-30.90856112831745,1.0,147.3263352193249,0.0
171,-51.61923262956377,-64.74555802451347,1.0,48.63141177633895,0.0
172,-98.58928635565222,-8.727412232740487,1.0,129.1108282284055,0.0
173,-112.59034891756014,14.132186028401888,1.0,50.76644581458337,0.0
174,-45.7480354754629,-3.2173887267536116,1.0,492.164600143674,0.0
175,-13.854975327942896,1.174685311557035,1.0,241.7801455841392,0.0
176,-62.56835761492759,2.7800377818643125,1.0,456.0292094654284,0.0
177,-54.45233029735822,30.126806131895854,1.0,298.67600190836424,0.0
178,-2.84863233944742,-38.984821612228494,1.0,62.49746486481334,0.0
179,-24.739065296249542,-11.29787223649908,1.0,326.74749555666483,0.0
180,-36.66135652948965,-41.53991510477582,1.0,173.6630645738085,0.0
181,-80.18539440592978,45.33110208597644,1.0,96.2350061498675,0.0
182,-56.11128023294446,28.801271619384192,1.0,308.90032680207054,0.0
183,-49.187960762631874,-50.13131234863431,1.0,123.72336698734131,0.0
184,-105.45319437934663,29.925977501162386,1.0,55.07564481107793,0.0
185,-39.87902194177778,-29.971525682928878,1.0,286.76093935880374,0.0
186,-62.7813214240893,44.76181344694743,1.0,150.01407794237673,0.0
187,-29.053063021076152,-9.454409063947647,1.0,372.8536059804581,0.0
188,-105.25392162577867,-53.207788542498825,1.0,19.02365702829273,0.0
189,-74.37261875521594,-60.33857774165561,1.0,47.55842365009274,0.0
190,-57.00685949433116,-21.182160839744952,1.0,379.1999521070983,0.0
191,-43.29839924645698,3.20235608184457,1.0,484.90840732963636,0.0
192,-14.507422536629221,15.683813470928921,1.0,216.61146986996275,0.0
193,-9.424376123174945,-8.436002692812705,1.0,192.56140724202604,0.0
194,-64.440177746944,-19.58687847265987,1.0,359.82859659401646,0.0
195,-34.20778448254939,16.9017350461514,1.0,371.426512837304,0.0
196,-64.07720847920646,16.371227935407326,1.0,385.91474832961535,0.0
197,-63.501899063529436,-27.26796044206411,1.0,298.94239822661183,0.0
198,-30.035491322676993,-27.066225488005692,1.0,266.71606651075507,0.0
199,-79.43659645388159,-2.3478075518527626,1.0,308.01532453079864,0.0
200,-36.93321536625721,16.280400114056494,1.0,392.48615843089686,0.0
201,-50.88739781414689,22.004119752127746,1.0,381.90848391718134,0.0
202,-63.63699509685269,-9.8488771916764,1.0,427.2646645064057,0.0
203,-6.635606395033548,-20.350448643146738,1.0,139.74565095394428,0.0
204,-43.924880886150376,-4.176347192876188,1.0,485.1287105727214,0.0
205,-76.1923451637868,-4.528585998373908,1.0,337.67434919435465,0.0
206,-101.38634619445817,-16.40940492767111,1.0,99.28937568746227,0.0
207,-83.59353082701143,-22.058246923598773,1.0,203.83992481717272,0.0
208,-63.25730174115111,0.7193569659642416,1.0,453.3563056118868,0.0
209,-30.301962876933196,-3.0389609470330075,1.0,400.9812999945883,0.0
210,-59.459224686320326,53.4156301559663,1.0,97.49208224509997,0.0
211,-78.09889685048753,8.729821217403535,1.0,309.08970817326474,0.0
212,-12.950909830469868,20.955459470550707,1.0,182.7412521307721,0.0
213,-49.46970239673337,6.654921809890699,1.0,487.7716821102967,0.0
214,-36.274738728421916,-61.38986261369125,1.0,55.49096999374434,0.0
215,-32.193896077623705,11.309169149876823,1.0,390.49340249345823,0.0
216,-74.06261397662792,-14.10611476283121,1.0,324.5340286756278,0.0
217,-3.051638202563531,13.672178866376527,1.0,132.45353487646452,0.0
218,-110.96135261616769,-2.706921042399795,1.0,63.17658174434111,0.0
219,-43.69311987249107,-19.971069796557288,1.0,391.86998640537206,0.0
220,-70.56462572149731,45.19085847346864,1.0,127.1157850894934,0.0
221,-117.30875249376086,-7.984983583551442,1.0,38.94923533015332,0.0
222,-19.157848620824126,10.19183639792493,1.0,278.2263132799404,0.0
223,-64.11572959642389,-1.4053335807443281,1.0,447.1143280000357,0.0
224,-35.03055490734461,38.060862173391584,1.0,197.41790200845986,0.0
225,-55.465628989814455,2.987103912041387,1.0,489.33866987215623,0.0
226,-50.700046876866274,3.4254468432762257,1.0,496.6160166899642,0.0
227,-11.297265938811258,-36.142518658442256,1.0,105.29105829905593,0.0
228,-10.148210095940819,-2.2303908577144025,1.0,206.34105997296274,0.0
229,-40.866347315790215,-2.42601777196567,1.0,475.7972846198806,0.0
230,-43.5401070905239,-27.255084864152302,1.0,323.35020112362224,0.0
231,-43.1020203120642,47.20365034595814,1.0,141.21636934657306,0.0
232,-0.26147554332527534,26.218640114733414,1.0,86.34140497129187,0.0
233,-38.951340101548055,25.59817378818735,1.0,324.65168966334886,0.0
234,-67.00236689051602,8.907562684550635,1.0,407.45376166861126,0.0
235,-62.23176075512171,-70.01216431207975,1.0,30.214432175905095,0.0
236,-38.77213582263394,2.8972365249080663,1.0,464.01120565437606,0.0
237,-24.277350530730935,16.69788984739832,1.0,296.5222981156507,0.0
238,-54.467044822532586,17.580818552859064,1.0,416.4674392640507,0.0
239,-75.7310258607216,11.225005536151112,1.0,322.7191039974156,0.0
240,-82.05053334663509,-51.399914501783144,1.0,65.11600535478867,0.0
241,-55.02924300963965,4.846755022502816,1.0,486.6307873537945,0.0
242,-97.62140162259013,32.164192829665254,1.0,79.83632064375637,0.0
243,-76.04530643058933,-19.07194685796574,1.0,280.2452858655744,0.0
244,-23.02974460031297,-47.134549343300456,1.0,97.14854505781038,0.0
245,-53.693824408782696,9.693318019526306,1.0,470.9856752604183,0.0
246,-40.81577145872869,-61.5249161971422,1.0,58.25290751755542,0.0
247,-32.7215968368113,54.21390850843059,1.0,82.75552879801408,0.0
248,-40.646492094256246,18.32638366531053,1.0,395.20979014658104,0.0
249,-62.4771258930879,0.04543088272510037,1.0,458.57268249063486,0.0
250,-84.66971772150855,2.040506887358608,1.0,255.83254287858193,0.0
251,-77.91014894263998,19.58886108919873,1.0,262.08364631400474,0.0
252,-57.61913627403302,-2.6275013447990934,1.0,482.2786151704267,0.0
253,-75.48218408498109,2.3680610910024287,1.0,347.49396920520707,0.0
254,-47.166778998614696,-2.7145367206458846,1.0,495.74161225353566,0.0
255,-83.12605676021252,14.546955551748564,1.0,241.63151554668264,0.0
256,-26.77951985818375,12.753903074186967,1.0,338.5561334607194,0.0
257,-9.589019359652298,2.524155912016098,1.0,201.10354425960983,0.0
258,-19.189389462791745,17.632475318444754,1.0,248.26535395990373,0.0
259,-9.035150672164555,13.03320030377805,1.0,179.10115721155233,0.0
260,-79.14308353026496,31.191096109594785,1.0,181.68468003158384,0.0
261,-75.40355669137534,-11.302802865862986,1.0,325.4182918538146,0.0
262,-42.77584434237178,-44.61513899470018,1.0,160.73793268843744,0.0
263,-68.82675176624632,20.35207019690852,1.0,326.2221083118682,0.0
264,-28.473740710765338,-8.18014872229678,1.0,372.41169423222834,0.0
265,-16.61302873357117,1.5514836637665905,1.0,268.8083522964238,0.0
266,-72.88738147823635,22.476039039014154,1.0,282.2911252359123,0.0
267,-53.536042787111484,1.1930246407719598,1.0,496.1463423200808,0.0
268,-75.9462497835602,0.9362248435300834,1.0,343.819485429322,0.0
269,-88.49048841287973,-20.97793284488239,1.0,171.92482894262844,0.0
270,-51.152237754594026,3.3363442362641447,1.0,496.55115928701616,0.0
271,-68.77052829776935,-28.860902109881895,1.0,258.81583922559037,0.0
272,-47.00962562701589,9.906972122885696,1.0,471.1202701299062,0.0
273,-40.552781176210004,16.64420387784017,1.0,407.939755768367,0.0
274,-36.772284441683375,9.824680582931185,1.0,429.9962719338138,0.0
275,-33.76339629654852,62.94772341758396,1.0,47.78951815227351,0.0
276,-53.2814519542687,-22.996938247335905,1.0,370.48585559988976,0.0
277,-97.30332342340688,-28.851362011164678,1.0,90.83543738964215,0.0
278,-108.42189396779587,5.746287293809056,1.0,73.70622488957535,0.0
279,-2.950526255170054,5.171269595412918,1.0,144.0188515561955,0.0
280,-32.91493897913634,-0.20532497162479826,1.0,425.1399435811798,0.0
281,-79.319470743579,58.387073171067826,1.0,46.67078020088033,0.0
282,-16.378376658444537,25.728273270740903,1.0,184.72234785346714,0.0
283,-21.479245429343074,-33.19789064377671,1.0,172.5044243976501,0.0
284,-38.73164024502907,61.63267134949719,1.0,56.4717357038044,0.0
285,-57.941092703859184,-17.800039078318246,1.0,404.86401300094144,0.0
286,-29.205280253372475,-5.117846248175955,1.0,387.5416218386602,0.0
287,-47.08865074617869,31.465651300908036,1.0,287.10579853164404,0.0
288,3.9977271801570637,-17.455782621106835,1.0,83.55158888301685,0.0
289,-67.66692875417664,13.91315901296068,1.0,377.53590367584724,0.0
290,-110.26251402264782,12.07054529756537,1.0,61.32119302092493,0.0
291,-47.743223788894305,-20.562942536989876,1.0,394.2047790513204,0.0
292,15.499499810100815,1.4290628287107874,1.0,46.06427536763957,0.0
293,-71.54782945428883,-2.153071795967455,1.0,385.3235151211257,0.0
294,-70.67228263043255,-33.73983102954289,1.0,209.5084243102557,0.0
295,-25.063426695280917,10.879591436243162,1.0,331.4201405581561,0.0
296,-41.94707325091175,-16.46538431802777,1.0,414.8696945020582,0.0
297,-48.36566018560913,14.794774149203494,1.0,442.09341445552184,0.0
298,-43.58710404325628,-28.033526472281697,1.0,315.81655411844855,0.0
299,-93.03111587048622,41.02693888891096,1.0,70.16026906377408,0.0
300,-37.375427541733636,-35.788386884784664,1.0,224.6409602236728,0.0
301,-64.73832944112193,-6.173902711775987,1.0,433.87439600373614,0.0
302,-23.08261531760405,38.69769266597216,1.0,145.49358241533213,0.0
303,-48.233658986710154,-36.556340627561866,1.0,237.56688601931677,0.0
304,-25.65223253637107,11.707978377624048,1.0,333.3234550428246,0.0
305,-72.0330394560807,37.700103733309476,1.0,173.34798897336336,0.0
306,-88.10321185399192,-34.304317822771324,1.0,116.07679538803698,0.0
307,-80.9202066460448,47.85082088350509,1.0,82.38537769872617,0.0
308,-69.4385398533608,4.605405895430708,1.0,400.5763698038235,0.0
309,-61.8599646135117,-19.20673968113759,1.0,376.7269058983741,0.0
310,-82.97745788324588,43.42752217821857,1.0,95.84042192684747,0.0
311,-75.30755103957412,-19.32865173562703,1.0,284.643203257054,0.0
312,-80.02073155804543,13.752880292123333,1.0,272.8270495830442,0.0
313,-40.01345301491925,14.995916192348025,1.0,417.4939171396283,0.0
314,-51.29984273554669,-12.267736752432528,1.0,459.463630932876,0.0
315,-53.093856402791225,19.681853226360623,1.0,401.04828200163576,0.0
316,-42.03705360503593,75.84469794992772,1.0,19.758687195574392,0.0
317,-66.2661171600233,28.745824919243162,1.0,272.7477929954563,0.0
318,-46.15650603167911,17.24344475180391,1.0,420.4032217154854,0.0
319,-30.815720920416936,48.438102933887194,1.0,110.68310638042028,0.0
320,-55.131554547815014,-58.19577800396024,1.0,75.07230746804451,0.0
321,-89.57583961242486,56.16320466449011,1.0,36.3094796446935,0.0
322,-83.52080680922049,-2.8907148902264845,1.0,266.5918423872702,0.0
323,-52.24918490962618,-52.66377412995378,1.0,106.8022767062399,0.0
324,-33.51713822691423,-5.56853887715533,1.0,422.60803660788,0.0
325,-50.65318554554602,33.83123627863704,1.0,264.67655759476526,0.0
326,-87.34418473418327,-10.800140200272473,1.0,215.94748016871642,0.0
327,-94.32461565994618,17.66420079602266,1.0,141.14351944544305,0.0
328,-32.734239335685835,-13.91122135223083,1.0,380.4980736578145,0.0
329,-45.3631989336067,-49.47637420038451,1.0,126.81290420557572,0.0
330,-3.7171539338659016,-37.45247745800334,1.0,69.77532044149048,0.0
331,-49.531412925932045,-8.084175591167838,1.0,482.1129359301075,0.0
332,-27.15269216675984,-39.373284506918054,1.0,158.1201704094524,0.0
333,-38.130423975630045,40.06512949688998,1.0,189.53083799298585,0.0
334,-97.18584647486276,-13.099005180811135,1.0,131.93863956291375,0.0
335,-36.04803895962996,5.217004310195519,1.0,442.01533240501595,0.0
336,-28.799602572170784,22.84990930533955,1.0,291.44289756581065,0.0
337,-111.4420417129084,-8.166120430932256,1.0,59.161394098818974,0.0
338,-26.693328423879496,41.3626224732205,1.0,142.9290550359437,0.0
339,-60.42249540200426,-2.1094199110467207,1.0,469.55571126083385,0.0
340,-46.46498229018542,32.54121771428956,1.0,275.71583852680095,0.0
341,-7.067342759411829,-38.57443410025765,1.0,78.56618719208046,0.0
342,-6.7256274527259094,-55.237099287117026,1.0,32.432433486621484,0.0
343,-72.74928377377151,-48.007545370355714,1.0,104.23928036332906,0.0
344,-56.4848497459319,19.247444431957117,1.0,397.5941529292208,0.0
345,-32.40679177841082,8.804293568165162,1.0,403.2625291245869,0.0
346,-121.81904081977063,5.951385227229027,1.0,27.921288484305062,0.0
347,-37.040786918102555,-16.944697304124,1.0,388.3064243907479,0.0
348,-56.54875141152852,-16.101760392314944,1.0,422.7349612596009,0.0
349,-85.45446916999653,-3.490170234446032,1.0,247.02674589960895,0.0
350,-97.0540477656061,6.36462211610394,1.0,142.88742523157848,0.0
351,19.71474679426943,-33.01837685963587,1.0,18.33575585949382,0.0
352,-45.7780500699516,-18.03497134386561,1.0,413.2303937068336,0.0
353,-82.70626873914757,25.896300574835482,1.0,190.14074171485302,0.0
354,-32.3377710471336,20.448036485728572,1.0,333.28901533334033,0.0
355,-47.279943917702575,6.399190547359292,1.0,486.7486675922585,0.0
356,-67.88520594023512,-8.11580713989093,1.0,403.55155764249895,0.0
357,-66.23039652905987,-18.74835621661568,1.0,355.3069954118141,0.0
358,-46.367453791716294,11.301056338603587,1.0,462.3513836599034,0.0
359,-45.07505807222537,32.69960808334228,1.0,272.3525341484051,0.0
360,-5.719587761355108,-49.01711830000623,1.0,44.27759390458996,0.0
361,-33.47095528517987,-5.169786147055009,1.0,423.25590939786264,0.0
362,-37.87863768631533,12.637294192111174,1.0,421.6851140109306,0.0
363,-104.25633795046924,21.602848367324725,1.0,75.18283530585784,0.0
364,-13.401495203543085,-10.430176576962758,1.0,223.63847568885052,0.0
365,-61.110534539780524,50.018270528103265,1.0,116.2942953427873,0.0
366,-50.435835487632595,-3.7824144022321335,1.0,495.9893355008732,0.0
367,-21.4187542679097,5.116480761996365,1.0,313.010929316432,0.0
368,-76.04645933112832,-29.12093705548577,1.0,214.12971514657573,0.0
369,-71.38120670341944,17.943697122915992,1.0,324.3284831978379,0.0
370,-34.22545871011252,34.14617932967392,1.0,227.83219416277058,0.0
371,-25.655429504912657,-14.37902156999413,1.0,320.694514509211,0.0
372,12.005243042775568,7.420526248852024,1.0,57.28851186063757,0.0
373,-79.44823109730021,-13.860709224597917,1.0,277.5769895565529,0.0
374,-83.06741798316726,21.63550009914514,1.0,209.9944030209921,0.0
375,-82.95292595291795,53.416395558692365,1.0,56.045281557313295,0.0
376,-103.42385164730109,-0.9955497170319618,1.0,102.35446774863834,0.0
377,-78.91983021442013,-30.877403592065125,1.0,184.98802264504238,0.0
378,-29.93759245200014,53.03378962201547,1.0,83.80149562859691,0.0
379,-54.32389013237402,-106.22175775379246,1.0,0.9378678164192674,0.0
380,-33.14636758562682,7.90598339387313,1.0,412.4358171939062,0.0
381,-46.33050676786759,11.247018195211506,1.0,462.5951243914809,0.0
382,-24.358113683787785,-34.223772681382925,1.0,181.02282458180434,0.0
383,-63.056129774122354,13.741716906790082,1.0,409.52521756058036,0.0
384,-19.29941267035214,-6.337826033720602,1.0,289.64815595947,0.0
385,-63.64175838371909,-17.038764967179127,1.0,383.7272220714328,0.0
386,-79.26176293128673,44.63930626005347,1.0,102.70652356581255,0.0
387,-51.4638312639371,-2.198635224747149,1.0,498.0657513224419,0.0
388,-38.31478302481252,-37.45213896793269,1.0,212.61714209699397,0.0
389,-42.91832680914652,-51.49731003090875,1.0,111.43357062431073,0.0
390,-63.62257783068978,5.636022894592166,1.0,443.13036214598964,0.0
391,-32.260930015757474,-43.60433876228592,1.0,145.98294294718153,0.0
392,-26.34705671345625,42.920306373922095,1.0,131.68041152554414,0.0
