,x,y,clusterId,weight,layer
31,-2.5314160407165076,40.60501638137124,1.0,168.8646767035834,0.0
32,5.677166133636131,13.451336452456886,1.0,313.5000724563102,0.0
33,-8.003767288974647,59.0194097411846,1.0,66.65278335398985,0.0
34,-34.59912377035838,-34.06396180431205,1.0,233.12137956779048,0.0
35,-36.45058176284601,13.067057380593138,1.0,391.2719134172369,0.0
36,41.960049131922304,5.945681343707525,1.0,58.09992147288877,0.0
37,-6.75978167122978,-27.20840146121011,1.0,300.64830470925085,0.0
38,-26.780180676683806,15.76985335153812,1.0,424.4985477573084,0.0
39,-15.476675557510369,6.9516386891228334,1.0,481.25332560946634,0.0
40,-23.560402013814944,3.4061321153575017,1.0,493.3013329645175,0.0
41,-18.511323947858674,55.913103394807315,1.0,87.93143676007766,0.0
42,6.707701274297115,14.137162405903268,1.0,301.0560969720221,0.0
43,22.383045806344875,-13.497652858853275,1.0,166.57344414416798,0.0
44,-14.442790319611014,-14.639123378247556,1.0,436.3276138672734,0.0
45,-71.61778743215189,0.6877602357027299,1.0,113.76390865398407,0.0
46,4.216003104396776,20.37732882745078,1.0,286.6138069621789,0.0
47,62.3839148846034,-20.598780367732726,1.0,9.099906212178734,0.0
48,-53.20596319335563,28.36967631701035,1.0,173.27848297631124,0.0
49,-27.788306386663788,-36.57125992106481,1.0,229.95362805179647,0.0
50,-9.841968223873145,7.7836659486315005,1.0,456.5161938466988,0.0
51,-13.10865068461398,20.485744256249347,1.0,385.70651552555756,0.0
52,-20.455641712854845,52.6522257495222,1.0,107.16289401354378,0.0
53,-47.259489176145664,17.1433708108688,1.0,281.0439111567489,0.0
54,3.5614265094416027,8.526630420303992,1.0,352.76627946604106,0.0
55,-27.593134145292446,-40.085463579913714,1.0,198.32078255975526,0.0
56,-51.45592980041812,6.770144972955446,1.0,281.303923647244,0.0
57,-37.20974652233299,-48.66506028284728,1.0,113.78954165478925,0.0
58,-32.78841290878117,39.438861781724405,1.0,192.4095651878023,0.0
59,11.55522452335267,-8.576084920990706,1.0,276.04471433025947,0.0
60,-50.958427828199476,-3.6800379889993784,1.0,291.37947890927865,0.0
61,-18.711080094025295,16.72807279855271,1.0,427.61570760689295,0.0
62,16.87891810528729,40.618987368791714,1.0,93.91685898858927,0.0
63,0.6150577219887339,-52.78450278723615,1.0,83.9832016736038,0.0
64,-115.98051636015542,17.008249396453873,1.0,2.54969750628543,0.0
65,29.982819580517628,-34.61757321289157,1.0,64.12978114257109,0.0
66,-69.54824828555743,24.15588301233624,1.0,92.4375026724293,0.0
67,7.112759604115414,-25.789825138255228,1.0,229.68524425201926,0.0
68,-38.14355539925862,35.73027091346012,1.0,204.8902123479159,0.0
69,13.427841770441525,-8.514874798688034,1.0,258.1496297711089,0.0
70,-20.937364057782954,-24.383663672472682,1.0,359.1740719082937,0.0
71,-48.72295666464696,-24.38308187603676,1.0,227.23236814489778,0.0
72,-59.40967291124898,1.799656687600704,1.0,210.60051650126465,0.0
73,-54.59768080896472,-27.349170186970905,1.0,169.70566051829624,0.0
74,-18.63671531721566,-22.712277342384116,1.0,375.0253431916472,0.0
75,9.482062382645797,26.97832718211473,1.0,205.89649195370018,0.0
76,9.770310145415937,-39.174593694613826,1.0,130.27563244584866,0.0
77,-9.158571238281377,5.57939714412884,1.0,460.36319728600597,0.0
78,6.073697733491592,7.702109056755003,1.0,331.6113147295779,0.0
79,-10.08089029630403,-16.71400648939153,1.0,405.3491492923697,0.0
80,-57.26028883519657,15.058006068442971,1.0,203.8420651394986,0.0
81,-62.00444152758652,5.3100783328303285,1.0,184.70054796932342,0.0
82,40.756427151071634,79.26092248721244,1.0,1.9614784535542393,0.0
83,41.5312695878579,2.000739730471589,1.0,60.88561461928588,0.0
84,-20.663629071661525,13.456400359910443,1.0,452.0380547965771,0.0
85,-53.91884948711226,-0.33379731316725025,1.0,263.85138349395964,0.0
86,-47.617544137485645,8.90990899283969,1.0,313.17630545510644,0.0
87,-38.633564018949585,-20.748209102847845,1.0,324.58703591365025,0.0
88,-78.39686123549734,-65.4766682042477,1.0,6.946804154455448,0.0
89,-38.98275403901026,-13.517030195216213,1.0,369.7809654130288,0.0
90,-42.89167572209254,-28.0419892521062,1.0,241.43930351958593,0.0
91,28.810325089261205,-47.65034038246269,1.0,37.69798170617186,0.0
92,-18.223782310299345,-11.99006868259427,1.0,460.810876026815,0.0
93,-9.274222141326499,-27.458482068972557,1.0,308.5316590258304,0.0
94,-54.04195168502665,11.989296237140424,1.0,242.48569288067583,0.0
95,27.059608891669065,-41.56127242583688,1.0,55.960048275884425,0.0
96,-23.91284812489823,19.006118906118353,1.0,405.6203316015027,0.0
97,-28.61062462202935,-19.893784169792706,1.0,385.11788589417966,0.0
98,-1.414532770318221,-32.10745650970869,1.0,232.7563842142815,0.0
99,-10.074956813439242,-0.18009309768005377,1.0,473.36381432863857,0.0
100,-8.717895896324231,8.014988623474794,1.0,449.53099770931686,0.0
101,-28.14994920478663,17.9480873861602,1.0,402.9223746303514,0.0
102,-47.03266658204784,30.134438710560005,1.0,201.16715448057994,0.0
103,-33.34821914380343,39.94275046626958,1.0,186.6575634589863,0.0
104,-31.854457822539366,16.9275216273143,1.0,394.39283459255176,0.0
105,-3.8168590598896692,-40.188430002803194,1.0,176.23672548073435,0.0
106,-47.85087993740434,-21.241729403684236,1.0,252.90316396686256,0.0
107,-32.181699611697496,-56.49565894405269,1.0,78.17636660599551,0.0
108,-2.696009060200165,48.75537165418973,1.0,113.03027147404377,0.0
109,1.8000202428428658,25.914200984577786,1.0,264.4109122398178,0.0
110,18.724243567379354,-24.311323379407714,1.0,156.51619640327152,0.0
111,-73.40471348966561,-7.395143740536505,1.0,99.45906106819398,0.0
112,-41.17628008310543,29.333359742753405,1.0,241.6407407239963,0.0
113,-38.66295937611473,12.468360000925506,1.0,377.9409885708359,0.0
114,-24.46006879481579,-19.24769634048237,1.0,402.51730222446884,0.0
115,-48.805037522955985,73.13562876000061,1.0,16.152585166345457,0.0
116,-115.19899442558209,7.335985894434642,1.0,3.1575426494089966,0.0
117,-65.05489783381294,-34.23999927008842,1.0,84.39774399215334,0.0
118,33.628318329975954,-27.56024283638217,1.0,66.34381851956553,0.0
119,0.8562966246990626,-9.684686422874574,1.0,372.7255650902641,0.0
120,-3.2493985465049704,5.9446053852365734,1.0,419.5138083696649,0.0
121,18.97381297496895,-19.237697604927064,1.0,175.0615249801472,0.0
122,-21.63285948922824,18.62963061408833,1.0,411.70785403795225,0.0
123,-42.00056029031981,28.621286446961268,1.0,242.40420549355693,0.0
124,-69.95319649902956,8.300412050112282,1.0,120.30644124312305,0.0
125,6.268414179735782,-3.459993112082987,1.0,338.5282236275865,0.0
126,-69.63475529117318,36.10240753324385,1.0,61.67226656636447,0.0
127,-48.428301384551965,-37.0727041746415,1.0,148.72192053165182,0.0
128,-40.012027007499974,-37.9362171229331,1.0,179.93345740383555,0.0
129,4.486293543143226,-50.44222050351579,1.0,87.17726317677075,0.0
130,-33.476764447977764,42.88086274484316,1.0,162.74236010408063,0.0
131,-52.133456628401746,16.75298582473988,1.0,241.05872117182633,0.0
132,-32.5712008512163,64.77800289533471,1.0,44.5046798339302,0.0
133,-61.580843787914695,29.098378308153016,1.0,119.5426902625377,0.0
134,-69.81776927693173,-6.026494702305947,1.0,123.42672601281419,0.0
135,-32.35024195749389,-40.78765007769252,1.0,182.29565268891446,0.0
136,-56.39648233199697,8.759713147309355,1.0,229.52966141188398,0.0
137,-48.04641421594221,-45.41712505215203,1.0,102.68380710154833,0.0
138,-23.4820804462315,-14.602663681054619,1.0,441.15955583926285,0.0
139,19.374842608533257,-42.11190551645164,1.0,78.8902498929748,0.0
140,-23.818894226282463,-98.70195137201972,1.0,2.212762864527693,0.0
141,-20.246371877448674,19.95438215079284,1.0,400.76079509396897,0.0
142,8.552881868632433,-69.82895011147744,1.0,21.173435548990955,0.0
143,-49.7926240919944,10.34428797785675,1.0,287.7378743778738,0.0
144,15.321575466756059,-6.729832498401128,1.0,243.79504922598318,0.0
145,-9.58326260531394,1.56815348830646,1.0,470.1065985247953,0.0
146,-14.697278950909643,-5.529480083126252,1.0,483.9590619342208,0.0
147,-9.156000397260279,-8.052949548335452,1.0,451.8052625184011,0.0
148,14.809270969491244,-1.9547676295489231,1.0,254.50659028702887,0.0
149,-40.87119889614394,-23.789838872573284,1.0,286.6276538562855,0.0
150,-39.39025179749289,-4.192188996849895,1.0,401.8045201680461,0.0
151,31.971871041296268,-7.205302611654649,1.0,108.32849475173764,0.0
152,-5.586843542583129,12.9988395236319,1.0,405.58293249349833,0.0
153,-4.155178920745259,53.40363275193418,1.0,89.1852514923638,0.0
154,7.588098493290392,42.921784667620194,1.0,117.71710527289206,0.0
155,-30.916972028507125,-2.1054713416774704,1.0,466.8154743071342,0.0
156,-44.19354876085404,2.3972279286033347,1.0,360.046566444287,0.0
157,19.17882798514394,-34.05936673478077,1.0,111.87410715561028,0.0
158,-27.365207257866814,-21.61674180488158,1.0,374.229527215851,0.0
159,-35.04586332223151,-42.832687978546424,1.0,159.11044180714728,0.0
160,29.171452648252604,-26.42526479277909,1.0,88.53755205556821,0.0
161,22.549916781855693,42.09074198982233,1.0,68.34292933259387,0.0
162,19.700403447833622,-30.572306121486058,1.0,123.93111809565991,0.0
163,-73.5108342314141,-16.383162995441324,1.0,87.76910306323511,0.0
164,-4.4600239746621355,12.833107062121151,1.0,398.9965719446591,0.0
165,-38.05934064246695,-0.5673229593624864,1.0,417.0643476336425,0.0
166,-68.06284753103292,21.33927995856083,1.0,107.58417376047655,0.0
167,-3.8243549728651125,39.3532578114126,1.0,182.88709432314255,0.0
168,-4.2455559198371375,23.599122953874723,1.0,319.6793913413196,0.0
169,-4.006108799491749,-37.042360813468775,1.0,202.38997463945935,0.0
170,-80.74624251203421,12.920401039537582,1.0,58.662845744419656,0.0
171,-16.785062490675944,37.24792660717597,1.0,230.0010172891531,0.0
172,11.548266753679183,-25.737681580204125,1.0,199.06905440604893,0.0
173,-17.268817602045317,3.0234249047281616,1.0,495.40996067172136,0.0
174,-1.150013822943393,1.114159692783749,1.0,410.1477083743797,0.0
175,-14.969439334568388,76.92164742327856,1.0,18.418583134383635,0.0
176,15.565343317474259,-60.569485250848956,1.0,32.25727338286893,0.0
177,-86.19430726812391,16.614751159817438,1.0,37.59897678502679,0.0
178,-13.368837551605093,-72.58531932122833,1.0,26.132066349478393,0.0
179,-15.557710971569538,25.45453468603512,1.0,345.0474136577759,0.0
180,-26.317479672563096,24.586600360409978,1.0,349.5343108275037,0.0
181,-22.62835586118318,54.016548283456245,1.0,98.47248116346367,0.0
182,-40.03254140857057,12.093768033827146,1.0,368.85625686038605,0.0
183,-6.321856961612763,-14.008816404227328,1.0,404.0918672061089,0.0
184,-40.50065957393048,11.221563369585606,1.0,369.1353433597859,0.0
185,-21.00491645025053,59.05779756249157,1.0,71.97849332977431,0.0
186,-37.432443629712026,-29.38489807023467,1.0,261.4056651100693,0.0
187,-24.97782380268855,11.399768515734047,1.0,458.81407815692904,0.0
188,-4.652681285616151,-3.5798776946457345,1.0,435.5600614793702,0.0
189,-35.645445873018524,5.498468248371084,1.0,429.1570888584861,0.0
190,-23.605003151389468,4.502899068152172,1.0,490.8426322798358,0.0
191,-74.066160328925,-13.292378579775274,1.0,89.34242151786053,0.0
192,13.851701521193995,28.118947094971126,1.0,170.49603700541104,0.0
193,-47.45777828452157,50.793312872973736,1.0,78.44885349230738,0.0
194,-4.531698460064661,-35.732522105200914,1.0,215.36636577787812,0.0
195,-71.85238967103993,16.613997448383174,1.0,96.30836655969176,0.0
196,-48.84962514316267,11.70421416255503,1.0,291.81321756456225,0.0
197,-56.4781200370011,-4.686392017622523,1.0,235.84033664631409,0.0
198,-49.27745852112378,24.700818024721976,1.0,221.28278155180362,0.0
199,-38.445014403559696,-19.75153135158888,1.0,333.23994780861193,0.0
200,-59.28053908342127,-45.22776438300436,1.0,68.10091450255347,0.0
201,-3.0430929929073613,-23.054677728855935,1.0,317.214315763826,0.0
202,9.375585103053037,27.55645157412114,1.0,203.02715773331735,0.0
203,-23.464830702855377,27.402132948600975,1.0,327.2697640616324,0.0
204,-60.799945566891736,32.92453298822713,1.0,108.5894791549791,0.0
205,-24.2455697998301,-18.44737240317767,1.0,409.74525920401436,0.0
206,7.367018898124396,-19.84040077221803,1.0,265.0273353076599,0.0
207,-91.59218960218311,20.819881984537354,1.0,22.79007801044631,0.0
208,-48.946036565609944,-32.818539032165006,1.0,172.5623043002305,0.0
209,-63.426410331058555,-42.588092605841425,1.0,64.02511714311727,0.0
210,10.816313056488301,-27.333570659843346,1.0,194.79710373216815,0.0
211,-24.74027343835411,57.73084458810365,1.0,77.52039735067783,0.0
212,38.7890450869675,-26.910742642494682,1.0,49.018464194014506,0.0
213,-84.2442044138681,-17.55791942616903,1.0,42.53753237872045,0.0
214,6.694384076458814,29.398328146943317,1.0,208.21668639237154,0.0
215,-74.04450920997733,29.31512290349978,1.0,61.22190772091236,0.0
216,-34.06701143840131,-24.12702840424228,1.0,324.1731951696828,0.0
217,-71.68644280315083,-11.262831615431264,1.0,105.63343140026865,0.0
218,-40.854795161822864,21.042494576502808,1.0,307.04427468316163,0.0
219,9.568280919200756,36.99976782866535,1.0,143.78932083004216,0.0
220,0.4433268331871858,-62.790344744297684,1.0,44.348391018175164,0.0
221,-24.03168446190174,19.18371716546502,1.0,403.8829272049597,0.0
222,-4.363063144808359,1.6059403630579776,1.0,435.8657570064953,0.0
223,-20.027251413939016,-14.233555646734157,1.0,446.7751306178069,0.0
224,-8.788101263787475,-28.969459801079758,1.0,292.5198098616613,0.0
225,-39.75316564665961,-57.00082919921969,1.0,66.20690212904182,0.0
226,-65.0961755247794,29.273036012185553,1.0,100.35688856098767,0.0
227,-20.192438638465447,44.32631504051989,1.0,167.84142469654546,0.0
228,-1.7919539914295335,-8.057731841749977,1.0,401.15687205181985,0.0
229,-94.07351311226991,-40.985215249239126,1.0,9.328954769893844,0.0
230,-56.47315863262687,-13.190511044388566,1.0,216.78292281739732,0.0
231,24.949042954211293,0.9419669191279711,1.0,162.6599072887197,0.0
232,-31.295425553155532,31.643272175707285,1.0,267.0539512613849,0.0
233,-55.49827476596582,30.387376599831743,1.0,148.64209039368438,0.0
234,-32.83498159219316,-32.054185879540746,1.0,257.8222905490759,0.0
235,15.336798076430888,0.29825827252809956,1.0,249.84541846565537,0.0
236,-22.22864159607964,22.86968304066943,1.0,372.8889818964851,0.0
237,-38.66723170495378,-8.482882570634159,1.0,395.8513432565666,0.0
238,-43.58967720641725,26.13079333472793,1.0,251.16572245445582,0.0
239,30.628062428104258,16.853051896920086,1.0,102.80313420605196,0.0
240,-63.842602174429736,42.785812265878455,1.0,62.160483799265876,0.0
241,-33.88984998781142,2.561244338856409,1.0,447.54696610419177,0.0
242,5.3117852337800855,-68.25979580692163,1.0,26.314385522480325,0.0
243,42.83105423891752,-3.4465538817535233,1.0,55.41327290504213,0.0
244,-39.8021530028957,18.719294942437685,1.0,330.9897455561869,0.0
245,-70.02551489207423,13.767115001327317,1.0,112.0566996099306,0.0
246,-32.85646956367415,32.55364255929384,1.0,253.16380640274508,0.0
247,-10.274925101443749,51.248563058394,1.0,110.27152253536646,0.0
248,13.29803652874569,2.9347566051852385,1.0,268.7672753816632,0.0
249,23.881988376727755,-25.161898285922987,1.0,120.6725048107031,0.0
250,-27.549404747607174,-17.56943972953658,1.0,408.075926520548,0.0
251,-80.26569408344214,-35.75434518142378,1.0,32.6762530618084,0.0
252,8.06747126235775,60.48597959355648,1.0,42.284519900785355,0.0
253,-51.54768501209223,7.734718176431381,1.0,278.23087869696616,0.0
254,2.8343300338346324,-1.7191994309674623,1.0,373.6411046836654,0.0
255,-44.75103699918635,-59.008410148751814,1.0,51.40969740791944,0.0
256,20.194682326783365,20.186093242148246,1.0,162.49849473720516,0.0
257,-55.53973776852485,-7.001977497275602,1.0,241.20888314372226,0.0
258,10.669337719424853,-18.523510485729147,1.0,245.04098394005072,0.0
259,-43.195579833756526,-61.8752102076457,1.0,44.20032891662527,0.0
260,-18.091228037883496,-3.1244801627698395,1.0,496.2900029094668,0.0
261,-42.2524484648456,16.688560578483028,1.0,325.3124628494807,0.0
262,4.11722117193619,44.70795884485861,1.0,119.22700038036004,0.0
263,-54.28480741850965,5.708864362225336,1.0,255.56460534739998,0.0
264,-59.49283103269873,-8.672066785937714,1.0,201.61032293332934,0.0
265,-32.06190859763484,-7.764096067566448,1.0,445.98752128281996,0.0
266,-20.18813042170969,-56.74764918897043,1.0,83.55752153531975,0.0
267,2.4548814178155673,31.27455185500005,1.0,219.44406699331395,0.0
268,12.568028238519489,7.589450347561519,1.0,268.6323004766568,0.0
269,-45.4017459891984,4.9021728707494,1.0,344.7384029953109,0.0
270,-50.615774530570185,33.266846560056415,1.0,160.62102251323785,0.0
271,-57.229242246329626,19.60958452245692,1.0,186.97369546343396,0.0
272,-39.65987262926994,25.054394226876685,1.0,284.6172158331298,0.0
273,-31.00812334112272,-41.91530216499595,1.0,176.13225020664356,0.0
274,-26.459764943807002,-9.735767800659211,1.0,463.4818070426244,0.0
275,-28.667999893325916,13.47356144479479,1.0,433.5525683869231,0.0
276,-6.246413577159657,-7.358998479979542,1.0,436.7812701908787,0.0
277,-19.25281850742391,4.4046133444373305,1.0,494.4864855958603,0.0
278,-20.09912551331933,8.502972554983929,1.0,480.31189381999013,0.0
279,9.573676170663806,-8.764361390305474,1.0,294.7252180330571,0.0
280,26.585422267108513,-35.45782447864874,1.0,74.47505772301524,0.0
281,-34.927662877935866,-42.17162515809589,1.0,164.47938974446205,0.0
282,7.624169381023346,13.364502438669675,1.0,296.31967159715504,0.0
283,-5.738716901662652,23.667924660780304,1.0,327.1474405033337,0.0
284,46.578820154618654,54.37204845383366,1.0,8.244739416734003,0.0
285,-20.754246105828006,12.185146192675077,1.0,460.26591112549687,0.0
286,-10.653754737057048,-5.348139589127384,1.0,468.8058471983836,0.0
287,-69.5280928098494,1.144636644461312,1.0,127.87902123765532,0.0
288,-54.80553033167296,10.40913143346353,1.0,240.1826769909128,0.0
289,-39.5435175524616,21.554364244765903,1.0,312.4074505689574,0.0
290,-23.807298867246665,58.65901647945504,1.0,73.3289079764739,0.0
291,-48.48063399976547,21.04971924530664,1.0,249.08884939082796,0.0
292,-23.41109903494706,14.634530078156862,1.0,441.05114282491786,0.0
293,-42.686713138394865,-17.073392941899343,1.0,319.4900219428962,0.0
294,-7.569712753815189,43.6074696392025,1.0,159.54360863476293,0.0
295,15.653051127602573,26.3008978484764,1.0,168.02633437356354,0.0
296,-62.83303020752126,-5.258923895356029,1.0,177.67983185648708,0.0
297,21.653895863001445,53.20558259181366,1.0,39.56747766754505,0.0
298,-9.370648131376479,-31.04960206172947,1.0,274.85424158956897,0.0
299,-6.3800156913033135,11.779874786487735,1.0,417.5725990964904,0.0
300,4.041392796558412,-32.50185416118477,1.0,201.66962231428576,0.0
301,-32.92839463298509,34.167034666585536,1.0,238.22193512862458,0.0
302,-12.613860483558899,-4.875676314949093,1.0,478.7090228242778,0.0
303,-34.98393859630724,-30.06742175419131,1.0,267.100696560459,0.0
304,-10.656853709728898,-39.753826458376885,1.0,197.97281220159707,0.0
305,-61.44969549922445,3.4413552813034864,1.0,191.24232286244026,0.0
306,-51.43938284415057,-28.70269616036402,1.0,182.6891583529086,0.0
307,-64.13560059024296,12.260170219631458,1.0,155.85193538330302,0.0
308,-15.002592131209287,-7.984076811134083,1.0,475.95316168596884,0.0
309,-38.754169560714146,4.3185826205823155,1.0,407.013976529634,0.0
310,-4.630635545093849,-24.113515098013764,1.0,317.45688114202034,0.0
311,-32.356339931402374,-44.40699814411911,1.0,153.58299223370344,0.0
312,5.222799081058433,-4.044153421187152,1.0,347.95850215751756,0.0
313,-15.292169651044812,11.32770039321526,1.0,459.8994328374568,0.0
314,6.961805461926268,14.302663043676292,1.0,298.00350608044147,0.0
315,-13.801682196095324,-11.015743723159435,1.0,457.533152489723,0.0
316,-38.19230661294237,-40.37935734615626,1.0,168.15938572576783,0.0
317,-41.80701781052933,-6.836151921020402,1.0,374.0737980904066,0.0
318,0.8992606875377369,-11.798149956197639,1.0,363.07947258637955,0.0
319,-71.10745780562665,8.216133021587652,1.0,112.84438184638006,0.0
320,51.59539719882946,-54.77372536934861,1.0,5.474655055451222,0.0
321,24.9525383009237,-27.596538374365753,1.0,106.57895604528186,0.0
322,-38.93550666840405,22.529603318489478,1.0,309.0246935656884,0.0
323,-30.944357423716045,47.66260629741222,1.0,132.42220242670467,0.0
324,-13.514884212441673,-36.88571733876467,1.0,229.37970388350556,0.0
325,-8.26761496831539,-61.7287648989811,1.0,55.769390869503965,0.0
326,-20.028861632278193,4.962763365810513,1.0,493.2049691845721,0.0
327,-66.12486268415668,-3.350889837220984,1.0,152.38709725917832,0.0
328,-16.312988055957753,-3.540027328749576,1.0,492.7952320739327,0.0
329,5.541855939719557,-4.326151483641003,1.0,344.38962894405734,0.0
330,17.908393108669628,5.55618037939409,1.0,221.20689212221296,0.0
331,-49.02839454732643,16.189592158354,1.0,270.6584716389929,0.0
332,-49.6993311265367,-9.561483501966318,1.0,291.13590611388423,0.0
333,-31.737101482091603,-15.139191388213762,1.0,407.78676153556637,0.0
334,29.387881488193088,70.19746683654871,1.0,8.347108705712083,0.0
335,23.334082942127374,14.759114893420417,1.0,156.0762460541477,0.0
336,-63.33239052528859,13.407130517960287,1.0,159.4263191442201,0.0
337,-4.3169554580151175,13.573316369010367,1.0,393.70901528452566,0.0
338,-5.363145724222566,40.17521358960106,1.0,181.0718743659607,0.0
339,-39.14497707027866,-33.905537559724344,1.0,215.36228154826287,0.0
340,-45.88606590509677,-13.63683153813654,1.0,310.7609247833278,0.0
341,3.0298789082522575,-46.131503383483555,1.0,114.16773133600935,0.0
342,-29.316890373575916,-13.923997339407151,1.0,427.8076042249287,0.0
343,-32.59202994559901,40.54532312134525,1.0,183.68621750573482,0.0
344,-28.17885161709815,-26.404638436761733,1.0,327.0486402881495,0.0
345,37.646858197642196,-13.416644399179397,1.0,71.40760868405799,0.0
346,1.3172277150809784,-26.492873543748445,1.0,263.0176468952879,0.0
347,-25.16946290411263,-9.96270242528671,1.0,466.2024042889946,0.0
348,-8.43541286574828,-23.39583620972941,1.0,342.48111844936295,0.0
349,-11.254953908406295,54.13882160841135,1.0,94.04576473773209,0.0
350,-12.084976584613788,-32.022835496722486,1.0,273.17231082108265,0.0
351,-32.74697511887051,8.892217172668484,1.0,437.2083347846227,0.0
352,-83.00382784993346,-44.9436359642351,1.0,17.942219691998968,0.0
353,-6.8116956141082206,11.944537680285686,1.0,419.35480298621445,0.0
354,-34.0381962389772,-0.8853043542454769,1.0,447.95322162762125,0.0
355,-27.779140732382043,17.505710835676627,1.0,407.7844336899765,0.0
356,-17.659660532383086,87.84383641337911,1.0,6.852398751120713,0.0
357,-50.22016004967092,-8.898636762380086,1.0,288.0835166284792,0.0
358,2.309894889295549,45.31524496361665,1.0,121.17953296951961,0.0
359,19.52982434087025,43.91581620109488,1.0,71.88367957882025,0.0
360,-41.74809429101035,-29.847244016077116,1.0,234.37456802248172,0.0
361,-4.37823506847608,-5.327544473834004,1.0,429.7752480265359,0.0
362,15.989936255155122,9.70221624160309,1.0,231.0685641167701,0.0
363,1.2855344781365972,-63.902774071701145,1.0,40.21553523036463,0.0
364,-61.10832252163114,48.001768937010226,1.0,54.36299335015948,0.0
365,-30.997641843633026,-31.763110816574095,1.0,266.9115571320567,0.0
366,-68.47543808643437,36.763742805935415,1.0,63.95962676069289,0.0
367,-31.053252132248254,10.894812867109206,1.0,437.37488720912586,0.0
368,-63.148473505481135,7.0330993405901,1.0,172.91491020671378,0.0
369,-30.25166262682758,10.700346301195827,1.0,442.5756600961182,0.0
370,-46.25226490517368,26.08628159888309,1.0,233.61565498650654,0.0
371,-3.6988686321098037,25.004559906717446,1.0,304.79309031238057,0.0
372,-3.8983991031769882,-40.14131174147471,1.0,176.86617949096996,0.0
373,-61.143715437466156,37.193195042474684,1.0,90.52643832895932,0.0
374,3.2816711894462216,-83.19085402861741,1.0,7.914000670236279,0.0
375,-36.740605847575665,-0.3192210092447597,1.0,427.8866042777508,0.0
376,-32.34613128437205,-50.78620781891868,1.0,109.61957391582042,0.0
377,-11.488463154518067,-8.426811406797919,1.0,461.69732575898513,0.0
378,-51.340348159140504,22.467498818258814,1.0,218.87344698822395,0.0
379,9.083571716292333,7.970572048467187,1.0,301.6883934063058,0.0
380,-55.419558518228826,22.464346913450417,1.0,188.15746746784222,0.0
381,-18.507725592008235,5.085715771217061,1.0,492.25741055436316,0.0
382,-25.006453580179404,-58.505222900612594,1.0,73.63303936898534,0.0
383,-31.549617870292128,-27.452009704359075,1.0,305.4624030540765,0.0
384,-18.230939224490015,-36.594680113093204,1.0,237.1957551766837,0.0
385,-17.305327397394944,-8.83235376863629,1.0,476.86570631625455,0.0
386,-40.6159581444085,17.133024842417285,1.0,335.42858061376864,0.0
387,7.151416410824503,19.25452492703761,1.0,270.17989605656226,0.0
388,-26.053092238205316,-74.04491715315847,1.0,23.29726689256555,0.0
389,6.858801612444381,-29.251584641866675,1.0,208.19371568396303,0.0
390,6.865637376697357,-30.21760534049117,1.0,201.61282080518328,0.0
391,-21.22660343261475,23.405177421737374,1.0,368.4988556256683,0.0
392,-42.20819129923547,32.17760824075909,1.0,213.8734822412691,0.0
393,-63.42898899145174,-7.573494698854601,1.0,169.85107761625866,0.0
394,27.033379876677294,-58.28053741945803,1.0,22.167569686670678,0.0
