,x,y,clusterId,weight,layer
243,2.814435445821136,-19.479620841891055,1.0,72.07625986652009,0.0
244,32.037267141274995,1.4869589985638807,1.0,2.9201075088392336,0.0
245,0.9342625962529476,-8.338553712630453,1.0,351.63245752713044,0.0
246,15.461640427002752,-4.4174742523237835,1.0,137.23929501538333,0.0
247,4.725830965575366,-5.125867794437403,1.0,392.1200738057975,0.0
248,-2.2992441283521883,9.498417085724832,1.0,310.1561390217001,0.0
249,-8.374083996094885,15.778399213196773,1.0,101.41208605304124,0.0
250,-5.012797103246124,-12.722929440161801,1.0,196.29188423290847,0.0
251,-7.2974241681662635,13.005154331834364,1.0,164.46140210224127,0.0
252,-3.811633270015232,-12.983196395595943,1.0,200.16627862629494,0.0
253,-5.648157018209735,-11.507043394165503,1.0,219.87066157410987,0.0
254,17.234589202722482,5.0673444059455575,1.0,99.59011143164336,0.0
255,3.638653610694389,-0.04503830072716868,1.0,467.96754989685377,0.0
256,-7.997046414527401,-4.638389610902769,1.0,326.12183897443896,0.0
257,-23.566651988598526,11.352539816566656,1.0,16.334376377164467,0.0
258,-14.361335501092654,4.8442298103585335,1.0,158.54452984749707,0.0
259,3.6275108736111727,-7.65427105141717,1.0,349.28024564413727,0.0
260,-3.9962476174919663,-19.676823801821133,1.0,66.61109456156382,0.0
261,-25.819765854257064,-9.146817218141067,1.0,11.739805282779399,0.0
262,-10.793889301669255,-10.937268950855238,1.0,153.5380788001286,0.0
263,-8.49174069774027,-2.8215024144269845,1.0,335.04183970253484,0.0
264,-2.6846202751435593,8.120022544314857,1.0,346.8520560917628,0.0
265,2.2933169652677066,-19.008429241165867,1.0,79.97464715016973,0.0
266,-19.524091430196588,1.633773246874752,1.0,73.35504576225132,0.0
267,17.065305816554226,10.053561846840164,1.0,70.32407888513684,0.0
268,5.471528530459197,-11.11558257211178,1.0,232.09321889289043,0.0
269,-0.41331451805865976,-4.062903487323583,1.0,459.9961087606904,0.0
270,0.3588382371369635,2.365363399414478,1.0,485.89354367177907,0.0
271,-6.191957373426204,3.885216649312283,1.0,382.7690772147287,0.0
272,-4.001246080534857,5.431475017176876,1.0,398.23952390709223,0.0
273,16.103357409836107,-6.526476687672659,1.0,110.50303750399114,0.0
274,7.404802778585545,10.146108661004638,1.0,227.17825477941244,0.0
275,-10.024756469508741,5.5320495198056685,1.0,259.5920934259803,0.0
276,-10.99158224313152,23.03338517453347,1.0,19.256516720736652,0.0
277,-9.906990606951577,15.419441045585065,1.0,93.23003868030423,0.0
278,2.276604304279026,-5.305920233667378,1.0,423.2358188177603,0.0
279,4.163978629015689,-7.282431744324428,1.0,351.68836183254354,0.0
280,11.486912074687243,12.828155664571323,1.0,113.52856333410112,0.0
281,3.5419921374572576,0.3714849813453796,1.0,469.2752819892078,0.0
282,6.0993911428822125,10.307232630445228,1.0,244.05656308795147,0.0
283,1.4661766845305997,-8.991283092146773,1.0,330.1819512228143,0.0
284,2.3264147737749514,16.319199914278947,1.0,128.50472071124685,0.0
285,6.727993918830806,18.26838455169569,1.0,75.15925158860395,0.0
286,-2.653521862699715,9.626571152310229,1.0,303.7022699348383,0.0
287,-7.290335673164505,-20.627228124694966,1.0,45.67040187708761,0.0
288,4.386882237446197,2.144457026150788,1.0,443.80751333689057,0.0
289,10.623157091135628,-1.7839037878915918,1.0,279.9019048278057,0.0
290,1.2719882201782235,9.262101271571572,1.0,322.97849060031626,0.0
291,5.296283746675142,-5.398037248311068,1.0,375.65116500882436,0.0
292,-2.995860045761607,-1.018156944153235,1.0,475.5866019288923,0.0
293,-1.5382154293823858,-3.1727641563180216,1.0,469.86499225954157,0.0
294,-1.6808729815426475,16.673890759945895,1.0,122.77927893352023,0.0
295,-17.9057430602901,2.7537612268757163,1.0,96.89364379586547,0.0
296,7.657413539578904,7.059668718323767,1.0,290.6830725127707,0.0
297,-7.71428679522923,-12.113199758227783,1.0,178.2895568904631,0.0
298,-1.9388116703097755,-12.203872408909612,1.0,233.02380974526773,0.0
299,-6.866342526641267,-11.138229045094171,1.0,212.4218314417485,0.0
300,7.527831542513769,-7.550364090912445,1.0,283.2208183478843,0.0
301,23.91168491333046,-5.460256771375982,1.0,24.69726975781287,0.0
302,-15.011455993902798,-10.56123233998341,1.0,92.77627042274995,0.0
303,3.111874130366226,-14.793844502721175,1.0,159.4770651228419,0.0
304,-12.416224639214384,-3.8529972823468865,1.0,214.7698493603649,0.0
305,0.7907071538553502,-1.5656254785851735,1.0,492.3678470344386,0.0
306,4.547236226299061,0.46288376855203567,1.0,450.4062733013348,0.0
307,5.663296360476854,21.63992050084817,1.0,40.968876704663735,0.0
308,1.339633895240234,-14.193427880200025,1.0,180.97665202414734,0.0
309,13.710970653937125,15.969132623072184,1.0,54.575689338679915,0.0
310,1.7360451484637114,-15.358326147379923,1.0,151.43370287517754,0.0
311,3.963385594011703,-6.676511118256588,1.0,369.8830845596694,0.0
312,-20.263224438623393,0.057288878382110775,1.0,64.1741425210015,0.0
313,-8.280180889795568,7.1330205084041145,1.0,275.17333624400567,0.0
314,-10.594794886733325,-12.621118802109127,1.0,128.62439697184394,0.0
315,-10.125334857918837,20.2164511259437,1.0,38.80199209084937,0.0
316,-5.3665872913548975,-3.2408459860852505,1.0,410.79380151083063,0.0
317,12.794173852596968,3.9849818380497855,1.0,203.7213796587431,0.0
318,-10.84726949796738,19.403555827279497,1.0,42.25834828812871,0.0
319,2.0814072322422734,-3.5394508009418746,1.0,459.5778074877553,0.0
320,11.18461438286392,3.355154943023166,1.0,252.86222634428069,0.0
321,7.445726470724484,-2.7941803088838597,1.0,364.4453712290163,0.0
322,-4.881234581889387,-3.393276206991474,1.0,419.0139555294546,0.0
323,19.873691299293554,-5.1404131285974834,1.0,60.80492770459208,0.0
324,-6.961844842672792,4.829362564505234,1.0,349.20458938845974,0.0
325,2.257870137777869,8.035189322594059,1.0,352.93957737652477,0.0
326,-22.10688684566786,12.092531882986396,1.0,20.902927724689732,0.0
327,3.5479944973684194,1.1446744627176622,1.0,466.43346096530473,0.0
328,-4.632025842696152,10.841913038842092,1.0,249.53380317357048,0.0
329,-0.026518553130197086,-12.402046155414947,1.0,231.7248874481318,0.0
330,-9.662936770735357,8.771687318054086,1.0,213.3713065326701,0.0
331,2.5457724487555677,-6.785480333103106,1.0,384.51761277871157,0.0
332,-13.489974612656122,4.381314224463592,1.0,182.86194175821552,0.0
333,3.3388966543865237,2.046996997747557,1.0,463.0874719474734,0.0
334,0.2956676048770403,-14.102391789498963,1.0,184.8941928340176,0.0
335,1.2380043460451793,6.715280589575779,1.0,396.0220365795672,0.0
336,-9.047551765470898,-6.49284467537464,1.0,268.95174416411805,0.0
337,-7.363267780343017,-20.41851633365235,1.0,47.41508798919593,0.0
338,3.7802418540627207,-5.337130548053542,1.0,403.7242694587361,0.0
339,2.631793293747945,-0.7692630833078491,1.0,481.5536223548135,0.0
340,7.805862747187854,23.068733201812343,1.0,25.76761251845894,0.0
341,-15.871288962087974,-8.298995097905825,1.0,100.55978574451774,0.0
342,5.791447728825624,-15.135729099287946,1.0,134.48494875441878,0.0
343,-10.429069551738927,5.211193533668528,1.0,253.40726805546558,0.0
344,2.672563118536999,-2.0922430144074413,1.0,472.01356574262877,0.0
345,-6.950868008182068,13.117312504166518,1.0,166.12089915417337,0.0
346,11.168330808338709,1.195138499894984,1.0,266.08299011354546,0.0
347,-6.354094501691473,-12.93750882209834,1.0,176.94515771258293,0.0
348,-4.074243615503962,-5.872769082139154,1.0,387.28610518338195,0.0
349,6.594981254423587,6.139992107191947,1.0,333.16627654104144,0.0
350,-2.4940579533033533,-4.861544776845446,1.0,430.66623138743955,0.0
351,8.337783518993264,7.792355323553853,1.0,260.7105846328245,0.0
352,6.214042091584055,9.714687910854002,1.0,257.15028918974394,0.0
353,-0.5103808875641848,-6.901530646684348,1.0,393.5271370802029,0.0
354,4.723899936206708,-0.01560417044775948,1.0,447.2110934228987,0.0
355,13.701081255683246,14.011946819800368,1.0,73.28358873973342,0.0
356,-2.5942860511461188,4.006489589255548,1.0,446.1685090755532,0.0
357,-0.9226269354596999,-2.8145533196843173,1.0,478.5416950872716,0.0
358,18.82425266442233,-19.681006362905258,1.0,12.257470639955505,0.0
359,-0.7109546437025118,-4.537778334030342,1.0,449.94423589451384,0.0
360,-7.548961335684766,1.6561929710220757,1.0,370.90988532218785,0.0
361,-12.587149332439136,3.406704783942698,1.0,213.66262865253304,0.0
362,-5.128469162383977,-11.94869020517107,1.0,214.70095019862237,0.0
363,5.911465524821312,-7.4934392028719365,1.0,317.0700792806308,0.0
364,-21.980068125379702,5.4189603310572165,1.0,38.558072023148995,0.0
365,3.9132252334722963,7.3906705669836406,1.0,352.45797054051286,0.0
366,7.549410142784003,-6.631650337202169,1.0,301.7944631054679,0.0
367,1.583428380393944,0.03964001369137972,1.0,493.76713261952034,0.0
368,-9.528772236159492,-0.053260777347975,1.0,317.54083150427954,0.0
369,5.571992441141061,10.028791446112358,1.0,258.9122782342383,0.0
370,5.0678638908163895,8.685016010309761,1.0,301.58272626797464,0.0
371,-11.79781475741932,7.11039482340078,1.0,193.61610540290755,0.0
372,10.763918357980897,1.896307746306936,1.0,275.1505743725141,0.0
373,-1.7351302258764547,9.082987898420686,1.0,326.05020354164947,0.0
374,-11.023664146388384,0.46069496724960995,1.0,272.03780431652905,0.0
375,6.557554323650229,-7.829809626110214,1.0,296.8036802493864,0.0
376,-8.471197897744023,-9.046176337395313,1.0,231.97638963485298,0.0
377,-8.434577116106892,3.521946908307343,1.0,329.2696739457424,0.0
378,2.745088098418803,5.517686113293828,1.0,413.5201546440319,0.0
379,-7.4278563898149255,6.8417961080383405,1.0,300.2729744487378,0.0
380,9.963083277969725,-7.225576735563333,1.0,234.451363344834,0.0
381,14.065164014950557,19.38733930030711,1.0,28.392336830902593,0.0
382,-2.5008487044219176,-3.3538637355172547,1.0,458.1033746222793,0.0
383,-7.328971582625439,-1.7415539357439926,1.0,376.4833885584858,0.0
384,3.7766954038543177,1.0273575497567946,1.0,463.1327082375257,0.0
385,6.035274791511415,-4.4204087287854605,1.0,377.9588482876697,0.0
386,-1.5539745067547424,-12.353265365486441,1.0,230.33115750755735,0.0
387,0.5997233252064647,1.777564870606725,1.0,491.2784493856945,0.0
388,1.2918800481591954,-1.0478058232274194,1.0,493.1304990213647,0.0
389,4.891286732059575,5.374651694802117,1.0,383.9645631031876,0.0
390,-2.300061318474133,5.993601552749381,1.0,406.88898748404023,0.0
391,-14.319640074762042,19.421544737006453,1.0,27.204044013317283,0.0
392,-0.13911145747624062,-2.613608049968117,1.0,483.16422356296164,0.0
