,x,y,clusterId,weight,layer
34,-0.6534625676888481,0.40483045221676023,1.0,11844.251073350002,0.0
35,0.14535824016664384,-1.098637706058061,1.0,8612.599644277809,0.0
36,-0.8753806048550279,-0.6206414011379694,1.0,8949.070243630924,0.0
37,0.30806907014195,-0.09353094794171664,1.0,15111.647808048861,0.0
38,-0.30346986515867147,-1.5865005561725518,1.0,4317.835058091554,0.0
39,0.9342542195893881,2.0153626953151162,1.0,1349.9050401336153,0.0
40,0.6263629426266674,-1.2941371465035065,1.0,5661.746279919798,0.0
41,-0.559208197188084,-0.2359029463901121,1.0,13238.25991642523,0.0
42,0.6432803679259786,0.3449193853987214,1.0,12193.507189469441,0.0
43,-1.8824619404044234,-1.4361062896649806,1.0,964.8921007735922,0.0
44,-0.24403279232397274,0.4729135829458594,1.0,13814.150830086191,0.0
45,-1.152824562884466,-1.1000548472815974,1.0,4471.529632129047,0.0
46,-0.38894141365825374,1.3059634778573395,1.0,6289.52219508148,0.0
47,-1.4205357743778162,0.8501021974215492,1.0,4043.0336085719614,0.0
48,-0.04071998139945837,-0.9170555246626099,1.0,10443.383745336785,0.0
49,1.0418725987421038,0.087934606266472,1.0,9213.572015683509,0.0
50,1.3862918853452375,0.9802723752931091,1.0,3765.661560176241,0.0
51,0.3505263000533682,-0.38282853383017856,1.0,13909.609509655555,0.0
52,-0.7082854348818954,-0.9005435749817522,1.0,8256.242870210004,0.0
53,1.3194112610491318,-0.16344810502865117,1.0,6576.564129353653,0.0
54,-1.1100273674941716,-1.708096028546568,1.0,1998.5396121578588,0.0
55,-0.42915924836072145,0.31999559929665555,1.0,13790.855085969944,0.0
56,0.11215725864912746,0.5879230394135736,1.0,13305.49016095244,0.0
57,0.7679405910396154,-0.5252902641173152,1.0,10323.902245098361,0.0
58,0.9775464870812771,-0.28206263602491743,1.0,9485.031145648121,0.0
59,-0.6387520060157494,-0.2421083627200046,1.0,12603.604283965631,0.0
60,-1.4281517449211507,0.15727045400451112,1.0,5669.5934796960355,0.0
61,0.8027617913349907,0.6869081485137981,1.0,9108.048475785356,0.0
62,-0.578712289836052,0.12161725332290685,1.0,13362.386524408528,0.0
63,-1.2118953922014646,-1.2720448940606879,1.0,3400.419452877535,0.0
64,1.4949840337100084,-0.3781437802950564,1.0,4846.74880057359,0.0
65,-0.1046616665885666,-1.5200840849982704,1.0,4985.273540466001,0.0
66,0.11557985074659344,1.1180160440908662,1.0,8462.408545992266,0.0
67,1.3562731142625235,0.27440522198971257,1.0,6109.870794613345,0.0
68,0.8329795436562035,0.23565762789622838,1.0,10941.888447638281,0.0
69,1.3574875608205201,1.5593712601018261,1.0,1877.774909810415,0.0
70,-0.195728910430539,0.4381829088542965,1.0,14184.305197740157,0.0
71,-1.3060663677229578,-0.39056774212471407,1.0,6284.692158772961,0.0
72,0.11393355637306886,0.586278809378352,1.0,13315.666452612471,0.0
73,-0.35380787197323416,-2.8241389290850423,1.0,277.1553136187253,0.0
74,-1.0842340961360655,0.30932670194060075,1.0,8428.929927356443,0.0
75,-1.2387122864742388,-0.7910099184928434,1.0,5404.5473965729025,0.0
76,-0.44750583957365375,0.2051656022833698,1.0,14099.169841653178,0.0
77,-0.5523976434877677,1.3795383154692278,1.0,5275.948952490559,0.0
78,-1.222470463837264,0.08204295803672612,1.0,7513.568945215257,0.0
79,-1.268066744203975,0.45658386603547385,1.0,6417.714595646802,0.0
80,0.035143228975296655,0.05776503322397941,1.0,15879.154268913499,0.0
81,1.890800613640807,-0.1133493130130297,1.0,2646.6788925357246,0.0
82,-0.7952220390687504,-0.5876581840346098,1.0,9761.372379922967,0.0
83,-0.6316491728062427,1.2946068450358967,1.0,5639.522163958715,0.0
84,-0.32572877262806627,0.12792929226434807,1.0,14970.18491924506,0.0
85,0.7478239350922057,0.951624009915962,1.0,7651.323753225111,0.0
86,-0.9373900237148471,1.6646769937800687,1.0,2566.0515214219868,0.0
87,-2.225376026417679,0.6109228910317746,1.0,1110.1892549082947,0.0
88,0.32587389549304996,0.09305935580753755,1.0,15027.264730009363,0.0
89,-1.9734056758151304,1.0811038554958787,1.0,1265.8392813783335,0.0
90,-0.2658375874285871,-1.3015625513980187,1.0,6585.865558580103,0.0
91,-0.06554342630422333,0.28790832611194855,1.0,15236.58657404467,0.0
92,-0.2798061889287591,2.6223118522037736,1.0,491.5889607953434,0.0
93,0.016700607140096652,-1.7332547415012651,1.0,3543.3324874875625,0.0
94,2.0460549652712943,-1.0397486365562199,1.0,1142.917319170849,0.0
95,0.5648958360745483,1.7891283745405364,1.0,2738.059058235342,0.0
96,0.10017101816996372,-0.6911925802696377,1.0,12470.955886280428,0.0
97,0.8596039450867404,-2.2010197097546222,1.0,975.8852872912047,0.0
98,-0.15562683982372055,0.21279299553408748,1.0,15371.925611462713,0.0
99,-1.003740145934401,-0.987868176278888,1.0,5903.847236850636,0.0
100,-1.6860441066010345,0.3712860989402631,1.0,3585.844715435643,0.0
101,-0.32556331394447285,-1.301562797199006,1.0,6470.572088757476,0.0
102,1.751938195999445,-0.6946349284665968,1.0,2694.979388702631,0.0
103,0.1580216710589551,-1.2389721069103108,1.0,7295.675347580501,0.0
104,-0.39874630725679416,-1.8615704995126987,1.0,2598.856260603598,0.0
105,0.18524369323301454,-0.3432084988391363,1.0,14749.946708551399,0.0
106,-1.058017687120232,0.0019732937255552718,1.0,9093.77814641195,0.0
107,-1.2244500374483374,0.3257604732820904,1.0,7132.018040400761,0.0
108,1.712907616366766,0.4219581662257182,1.0,3357.654018898685,0.0
109,-0.23165517373486855,0.22546790713578185,1.0,15105.262170802142,0.0
110,-0.21825039554758308,-0.9765142790158503,1.0,9647.380555136931,0.0
111,0.5784611845085136,-0.786379402583104,1.0,9882.723841111234,0.0
112,0.8422616561355054,-0.9716106110511056,1.0,6962.768589701354,0.0
113,-0.7882260322246001,0.7730410159292495,1.0,8652.486830547261,0.0
114,1.0835077862353057,-0.5763561155161222,1.0,7494.769462303565,0.0
115,0.23969231145651995,-0.23066920563778695,1.0,15058.803589358047,0.0
116,1.1613059029236878,0.39576909475073085,1.0,7498.183800744879,0.0
117,-0.11863155704828658,-0.2947057242225353,1.0,15132.286870625732,0.0
118,-0.16891230868117776,-0.4986787818719798,1.0,13855.567976683034,0.0
119,-0.7243643711081534,1.0973999319221912,1.0,6704.62738995733,0.0
120,-0.13134574834469503,1.3863676458349914,1.0,6035.505678844211,0.0
121,-0.47042383168301394,-0.2499236877469227,1.0,13810.27532720946,0.0
122,-1.656983123692242,-1.0438869715710382,1.0,2338.820117160213,0.0
123,0.3337982019634326,-1.8256380056297394,1.0,2843.6983359153073,0.0
124,-0.6491010878573314,-0.36630932766826935,1.0,12055.677932570508,0.0
125,0.5647301453213494,0.22055138978375832,1.0,13243.562605695597,0.0
126,0.7573153810874163,0.8846887505112881,1.0,8078.391118610551,0.0
127,-1.2739527551397454,1.9026085345967891,1.0,1157.029205643598,0.0
128,-0.38601534788058833,-0.5681706686779678,1.0,12570.844961221337,0.0
129,0.8809606357756834,-0.7600160219154962,1.0,8088.433853438413,0.0
130,-1.8464767610173274,-0.41574075979859704,1.0,2654.1772387142155,0.0
131,2.573046367127315,-0.46197961573520246,1.0,522.2007080644604,0.0
132,-0.2758560016503255,-0.24408567765769118,1.0,14871.638515411776,0.0
133,2.2523429734839517,-1.0035446326678181,1.0,761.2585485485068,0.0
134,-0.9079268957580692,-0.4694922250312368,1.0,9439.62279191921,0.0
135,-0.1740440774652307,0.8444758392247979,1.0,10974.536520719796,0.0
136,-0.47074025742495734,0.9930772082043371,1.0,8700.615357192566,0.0
137,-0.8660179069788154,-0.3680171259185183,1.0,10222.399168143616,0.0
138,0.38129374763504037,0.17644911567392502,1.0,14571.003808032068,0.0
139,-1.5632470831929302,2.5037384765893322,1.0,204.14376936823362,0.0
140,-0.3599762521982526,-1.60668432115078,1.0,4103.270811571077,0.0
141,0.702636996912327,-1.2944111360456076,1.0,5380.02838565765,0.0
142,0.41357221070504846,-0.31875630071670125,1.0,13887.224867130213,0.0
143,1.1440626135722074,0.316980814327159,1.0,7866.514416694586,0.0
144,0.5773952838973531,-1.1579286349054267,1.0,6890.895867462698,0.0
145,0.24197149625486788,0.424629795344351,1.0,14123.820731781872,0.0
146,-0.32646138126903923,-0.39456381279384156,1.0,13959.556139520964,0.0
147,-0.28086935300615995,-1.550533679750625,1.0,4598.6922832552245,0.0
148,-2.288523294953735,-0.1320047094215587,1.0,1150.1715005290305,0.0
149,0.6233150880428496,-0.7584022916010495,1.0,9830.062105899058,0.0
150,-0.6321116462362775,-1.4757088692416649,1.0,4387.0289427210055,0.0
151,1.01890790888233,-0.2606224434958267,1.0,9154.48961413295,0.0
152,0.9599197139526416,1.163669596527663,1.0,5101.3577307734895,0.0
153,-1.64193041275313,-1.0069121266001413,1.0,2490.265581609155,0.0
154,0.0957069529491066,-0.5499038818658385,1.0,13619.683594600767,0.0
155,1.415662989815012,0.049676412604980826,1.0,5835.782703897796,0.0
156,0.9823542656919662,1.3993772853015838,1.0,3690.104489569896,0.0
157,0.36697227003696564,0.02262148179228489,1.0,14875.312065002483,0.0
158,-0.7379003122889601,0.06804268382884832,1.0,12094.24573901116,0.0
159,-0.5540095812379852,0.2049816064614101,1.0,13367.429074806434,0.0
160,0.2626150024812109,0.7010130932720476,1.0,12026.350547710032,0.0
161,-1.2125778779892502,1.6080150876971975,1.0,2094.3941088378224,0.0
162,-1.015665923919742,0.20889442397529773,1.0,9296.946797281043,0.0
163,-0.11664926706015619,-0.16014201424874455,1.0,15606.177999422996,0.0
164,1.0279158861815594,-0.8156827492177295,1.0,6728.272413422406,0.0
165,0.5339097787119412,0.2294803122211984,1.0,13442.65266903808,0.0
166,-0.7228749458266726,-2.2802018456651414,1.0,910.6094279649249,0.0
167,0.2991842929674536,0.06697826669530335,1.0,15184.79282330272,0.0
168,1.353525223162988,0.03129904471662311,1.0,6364.833287557828,0.0
169,0.3242975435425487,-0.3635609234418579,1.0,14134.525178445429,0.0
170,0.04979882946258055,-0.8749425109268021,1.0,10840.519932970004,0.0
171,0.05157427209097618,-0.22004598478768247,1.0,15514.158352650145,0.0
172,-1.6118167467319766,0.12442539236938854,1.0,4308.439044743022,0.0
173,-0.19729220176737447,-0.46454462918716244,1.0,14012.224916138815,0.0
174,-0.9163212983657967,-1.5526658411071834,1.0,3133.294953308763,0.0
175,2.036370078004523,-0.7193649079095089,1.0,1545.1927145642871,0.0
176,0.42968306334915074,-0.32111526516972133,1.0,13782.805614751307,0.0
177,-0.2162418668707108,0.31671573525645,1.0,14787.147903478299,0.0
178,0.9949910423881041,0.22878054771712286,1.0,9450.987778377981,0.0
179,0.07196434313014731,1.242968716066628,1.0,7331.7781495011905,0.0
180,-0.09102425956256162,0.03512555663055479,1.0,15839.9227471415,0.0
181,-0.9462653298428274,0.6175997353139066,1.0,8405.358051859732,0.0
182,-0.214610316795616,0.7962216654553118,1.0,11328.02626195498,0.0
183,-0.9112979260862953,-0.9994653672244252,1.0,6376.348859030284,0.0
184,0.5013723585792157,1.1985590718184913,1.0,6843.738004758602,0.0
185,0.5655852705472678,-1.998386529566214,1.0,1841.4907055492292,0.0
186,0.6749865648289627,-1.247035836404408,1.0,5823.727377347271,0.0
187,-0.7232804419737574,-0.43023443374300613,1.0,11169.367501441067,0.0
188,1.6904189453773624,1.115690811353169,1.0,2046.5429849616755,0.0
189,0.6361891605963924,0.08628572838244389,1.0,12951.377874843563,0.0
190,0.3468151798280102,1.2757550893514318,1.0,6641.761477719313,0.0
191,-0.4074887173068988,0.27743188147232645,1.0,14094.510111668718,0.0
192,0.4891267458371241,-1.3369162203348162,1.0,5777.656454325788,0.0
193,-1.0678351974100775,-1.5892514541504328,1.0,2545.4234542620975,0.0
194,-0.18502235799557815,0.06689252692632443,1.0,15610.428398803908,0.0
195,1.209821067896693,-0.6240288639483855,1.0,6301.2851199908555,0.0
196,2.127476043024899,0.7717569693492933,1.0,1229.2590049982532,0.0
197,-0.7648402330836221,-1.2377410631019414,1.0,5522.338207205447,0.0
198,-0.44978725437687167,0.29978379305416103,1.0,13752.266834147591,0.0
199,-0.6222685199866868,0.7055729266683807,1.0,10224.302522786513,0.0
200,0.5068464912425882,0.14606365401881785,1.0,13848.530711916077,0.0
201,-0.14581891254077337,-0.6124395950993393,1.0,13054.336966150726,0.0
202,-0.007092376402127636,-0.1743822831580579,1.0,15674.94187436336,0.0
203,-0.8253183096524265,0.7590176710496014,1.0,8488.09039479978,0.0
204,0.9168326157061698,0.24838344765118583,1.0,10136.623235326742,0.0
205,0.004721437846671134,-0.9964330232584259,1.0,9687.560004479918,0.0
206,-0.028436584746674806,-0.09410120062616548,1.0,15838.778712386815,0.0
207,1.4293876471218865,-1.3405958049787128,1.0,2332.918457251599,0.0
208,0.3137968903378795,-1.4770517921527648,1.0,5089.694845693195,0.0
209,0.4149807091295813,1.9239266904085897,1.0,2294.3318542287534,0.0
210,2.323282693619803,1.8626654058712775,1.0,188.9468869636578,0.0
211,-1.6994675956095404,0.5620782587463258,1.0,3206.667002815631,0.0
212,1.4712051164936812,1.7930676814836586,1.0,1080.6092657111328,0.0
213,-1.2442248149703827,0.182494529139036,1.0,7218.111098010385,0.0
214,-0.8113677303326674,2.1037359195165206,1.0,1252.6758121826056,0.0
215,-1.0417703954485775,0.6252436122557657,1.0,7607.887619910736,0.0
216,-0.8027490502812307,1.7589544592387019,1.0,2455.007229079003,0.0
217,0.18465821772624272,-0.07781653658242815,1.0,15599.14467472352,0.0
218,-0.44399812649953785,2.0233811317500066,1.0,1862.0729367046163,0.0
219,-0.03277211748353838,1.5017587454913615,1.0,5150.6166682072135,0.0
220,0.605008933839165,0.7287243532925779,1.0,10163.019806381777,0.0
221,0.06439651597718153,0.43665548094805895,1.0,14438.318212778795,0.0
222,0.2225573298074377,-0.9725541523625332,1.0,9675.495454909495,0.0
223,-0.1314572969888737,1.5689125608853334,1.0,4608.53167345127,0.0
224,-1.1525076461804644,1.585321833219667,1.0,2331.550565231568,0.0
225,0.6273688488290654,2.5172202567217212,1.0,550.0744605576864,0.0
226,1.8202085226304583,0.1433759912759075,1.0,3005.4738694436746,0.0
227,1.6740055978159993,-0.9303932944301468,1.0,2542.9629264297077,0.0
228,0.132254569016453,-0.6115943990517008,1.0,13085.74709118843,0.0
229,-0.08388280321660044,-1.6126878978357548,1.0,4320.598046343145,0.0
230,-1.2065003999088266,-1.632281486921744,1.0,2028.5070635547336,0.0
231,1.0527519496681326,1.300742010132396,1.0,3924.2878581244345,0.0
232,0.7719974886927782,0.9317405708491203,1.0,7654.033873756162,0.0
233,0.4967180136234531,-2.0989534146586015,1.0,1554.456564891506,0.0
234,0.47076280726235037,0.41905508293835825,1.0,13048.598429462858,0.0
235,-1.198800446332001,0.6305285641950998,1.0,6359.493459088924,0.0
236,1.2676602995682382,-1.1467108076793755,1.0,3692.6300830855075,0.0
237,-0.621718662503059,0.013357277380106846,1.0,13117.364194152697,0.0
238,-0.515469754171305,-1.324975052084006,1.0,5793.051264853392,0.0
239,0.32683675570156756,-1.6705991451394464,1.0,3737.553433748248,0.0
240,-1.4238409140845636,0.518437051740928,1.0,5049.267367192297,0.0
241,1.1454297705214167,-0.6692949869208572,1.0,6601.590139374914,0.0
242,0.26690845693879545,-0.7183609168074027,1.0,11865.699629674107,0.0
243,-0.7157286365288916,-0.9273668471662877,1.0,8013.717368670196,0.0
244,-0.6952628110833539,0.06657637110092138,1.0,12470.69790375921,0.0
245,-0.11716262588088058,0.8340537466422697,1.0,11163.022492915044,0.0
246,-0.25129760229662856,-0.27581984276118426,1.0,14845.244589312728,0.0
247,1.3369243226394645,0.5967354150285326,1.0,5449.714486864662,0.0
248,0.9710060343648448,0.40710750749486757,1.0,9143.09087895178,0.0
249,1.126055996500169,0.15394894054039288,1.0,8343.159051509116,0.0
250,-0.2792459241415383,-0.2333379442783439,1.0,14895.820621201472,0.0
251,-1.420671148141038,0.800154297328663,1.0,4212.332002755849,0.0
252,0.2637431922058785,-0.5395470992581007,1.0,13289.27538220211,0.0
253,-0.43659347718422764,0.03215159864870669,1.0,14461.201792202592,0.0
254,-0.8857791745724957,-0.5380806984895793,1.0,9301.961830997137,0.0
255,1.2162948811561216,2.0227782459747345,1.0,981.9553740719541,0.0
256,0.3387752914209818,-0.31783638760986327,1.0,14287.696551270305,0.0
257,-0.8148469671991412,-0.0974809972853603,1.0,11365.177294036652,0.0
258,-0.5349120701983253,0.21853106252387647,1.0,13468.4477405176,0.0
259,-1.7042593207919543,-1.0916032561614277,1.0,2052.881403376518,0.0
260,0.8765282495014115,-0.22290373075600137,1.0,10572.95363907075,0.0
261,0.25001870624436134,0.0004552063379063975,1.0,15425.752287030778,0.0
262,-0.9916529352651128,0.7113021370559642,1.0,7558.176689598011,0.0
263,-0.11854669199708155,0.6504281752653042,1.0,12790.952114170797,0.0
264,-1.3841334637195073,1.0385061133942792,1.0,3561.3259133971364,0.0
265,-0.3157430272387743,-0.8307023367628263,1.0,10723.237373004946,0.0
266,0.7849479749717376,1.0987827796735512,1.0,6395.276425937029,0.0
267,-0.003633017923660887,-0.6611352400986029,1.0,12790.933726185833,0.0
268,0.3314298101828103,-0.580571458120976,1.0,12728.43734174617,0.0
269,1.4348019134212526,-0.2998251312626241,1.0,5435.85759629356,0.0
270,0.7930480743532959,-0.4497365721495774,1.0,10503.399884717694,0.0
271,0.1470830883467831,-0.5885967391386634,1.0,13240.142873196934,0.0
272,-0.36360646279405373,0.537449830296057,1.0,12894.000551281504,0.0
273,-1.5324923518269449,0.9768921528251422,1.0,3052.2150601242524,0.0
274,-0.97172457425818,-1.0584704663828592,1.0,5668.86505687514,0.0
275,-0.812213385572239,1.569136268442946,1.0,3341.278483558851,0.0
276,2.2893573629666832,0.9117415075601809,1.0,764.2030625828353,0.0
277,-0.19076508874431733,-0.9905925742629178,1.0,9568.34865218052,0.0
278,0.004023222697106899,0.7469093434112564,1.0,12041.370264886007,0.0
279,-0.8772421663098164,0.5601107392375666,1.0,9259.538323096293,0.0
280,-0.09011857031584118,1.9797920202777117,1.0,2233.2193954019726,0.0
281,0.9270166622258271,0.6477821072114902,1.0,8396.39413752806,0.0
282,0.8081437163108834,0.0385727571722459,1.0,11473.052877543067,0.0
283,0.024937927209579512,0.4600071595541355,1.0,14313.152589550531,0.0
284,-0.2546350736302204,0.38293278567932487,1.0,14318.534974421107,0.0
285,0.9316024761511121,-1.0571112181214095,1.0,5897.977343827007,0.0
286,-0.9810985192470816,1.755317703510692,1.0,2107.3807954187905,0.0
287,-0.0058578367195413076,-3.1883549710041024,1.0,98.71407408685111,0.0
288,1.7039308307943817,-1.3201672392356918,1.0,1559.2145669347756,0.0
289,-0.28186846127824877,0.978639622548194,1.0,9475.41405203035,0.0
290,0.12353834819220372,1.0469961928446727,1.0,9129.96393035573,0.0
291,-0.5121700512786422,0.5842572941443822,1.0,11768.84453358876,0.0
292,0.20745455544790273,-0.21166614054749908,1.0,15231.614143515453,0.0
293,-0.8802812178864944,-0.10995311730368629,1.0,10738.127914975972,0.0
294,-0.4195843048081294,-1.2349167089762538,1.0,6798.880634808124,0.0
295,0.5311246839570203,0.3260468730815864,1.0,13106.30120927636,0.0
296,1.2274847733869534,-0.6692662773830176,1.0,5989.30279249065,0.0
297,-0.19219492316218292,-0.0014316744483901839,1.0,15624.225876454673,0.0
298,-0.15699336164510505,-1.2250873746065227,1.0,7422.753827211757,0.0
299,0.25163451589768737,0.976150233606491,1.0,9575.411546475783,0.0
300,1.1644762690171895,-1.8153390066759871,1.0,1555.1356467245912,0.0
301,0.8179294062883563,-0.2979696368860126,1.0,10896.001755160365,0.0
302,-0.04462775189638344,1.394556668362907,1.0,6012.875885528431,0.0
303,0.02749836208801857,-1.6692990610169525,1.0,3949.683156154389,0.0
304,-0.7829774167295783,0.5471286207291375,1.0,10085.426269765383,0.0
305,-0.4806406374111219,-0.46133098939107353,1.0,12747.972859178644,0.0
306,1.0284240666814168,-0.1482312765297673,1.0,9276.449099597845,0.0
307,0.2089852596577057,0.2449969691039884,1.0,15111.31714294646,0.0
308,-0.7167961998812581,-0.18834312184934524,1.0,12093.379543787732,0.0
309,-1.2889301967573863,2.443038851329276,1.0,350.7797234529583,0.0
310,-0.6485543920100102,-1.230990033594499,1.0,6045.495736983033,0.0
311,-0.4041533877104592,-0.4324035832282447,1.0,13358.28390703047,0.0
312,1.3593009588575533,-0.5742650569564153,1.0,5357.799733813029,0.0
313,0.565098251002014,0.6024767301596179,1.0,11315.076021877048,0.0
314,1.0399671114650524,0.005113983273820891,1.0,9267.50547393437,0.0
315,0.7996891847059466,-0.5252381820458755,1.0,10070.437478911626,0.0
316,-0.32458536035875335,-0.9479517825393591,1.0,9634.10108316865,0.0
317,-0.6971742692394224,0.3206466823790595,1.0,11856.307343750766,0.0
318,0.984836177554611,-0.8218509739190073,1.0,6990.991974846244,0.0
319,1.4798222355478394,-0.4659441636861723,1.0,4776.959294990582,0.0
320,0.275973256766333,-0.5508694390102142,1.0,13163.974986512752,0.0
321,-0.7587480343793453,0.11322670212493928,1.0,11858.366909025957,0.0
322,0.4475935198618018,-0.5574726595929583,1.0,12326.300812683783,0.0
323,-1.8842861694379525,0.740462324963129,1.0,2050.0900275544636,0.0
324,-1.3611895614114422,0.6104256687861863,1.0,5230.8032950088955,0.0
325,-1.5298767724318887,0.9309075203483487,1.0,3201.877141201964,0.0
326,-1.9346492518504608,0.35083726539846355,1.0,2303.2377774515057,0.0
327,-0.017854804725228327,0.7311992006650548,1.0,12180.150116313074,0.0
328,-0.8477022633021007,-1.2730519112219087,1.0,4941.470562623489,0.0
329,0.7033554179703814,-1.7138773227185002,1.0,2861.2281591194546,0.0
330,1.0062997787932035,-0.39890027815963525,1.0,8858.812986635154,0.0
331,0.3523971733369505,0.5866330940738029,1.0,12592.885884461164,0.0
332,0.63920653683111,-0.383597855579964,1.0,12054.366552661462,0.0
333,-1.0616992271999404,1.4867672945438395,1.0,2999.5191755248184,0.0
334,0.16042068854753141,-1.6242961558326312,1.0,4200.72328003616,0.0
335,-0.7229233297603114,-0.9618698770169164,1.0,7716.703144998656,0.0
336,-1.2968518522704822,0.8567690416783043,1.0,4755.748804189462,0.0
337,-0.4789582523477432,-1.6783417298785637,1.0,3470.0782172774116,0.0
338,-0.4719291479189887,-0.7850553642908085,1.0,10462.302898133754,0.0
339,0.21476327464949818,-2.4916650915379295,1.0,697.7000637364647,0.0
340,0.1436136470974663,1.3559180179210202,1.0,6282.222656774665,0.0
341,-0.046889958034479234,-0.29841225128008253,1.0,15205.677071071304,0.0
342,-0.7774126418007528,-0.5110644620672166,1.0,10324.445879572442,0.0
343,-0.057062819968317795,-0.4267822377531183,1.0,14506.451733960765,0.0
344,-0.5141542015438024,-0.3849700730397419,1.0,12948.952146299569,0.0
345,0.23541564237215631,-0.25062728373341436,1.0,15001.884695352544,0.0
346,1.109731957169531,0.5753125445284575,1.0,7286.682370695547,0.0
347,0.585658756986821,-0.15578798742165198,1.0,13245.52926123243,0.0
348,-1.1614478167792202,-0.7837738666760983,1.0,5963.525702438334,0.0
349,-2.310009768709107,0.3497839711554186,1.0,1038.779161639918,0.0
350,0.571826160408973,-0.3276667195954291,1.0,12808.61256307665,0.0
351,-0.4439886078036417,0.3530331857351412,1.0,13550.37148116289,0.0
352,0.19641914273798042,-0.6295795959013837,1.0,12804.768568652578,0.0
353,0.5252218710623009,0.8800480142426792,1.0,9413.283772400118,0.0
354,0.06708850854708137,-0.114899888658932,1.0,15775.241122008138,0.0
355,-0.37071320255676216,0.6967557761108835,1.0,11656.275150575226,0.0
356,0.2574239309221336,1.0644875673765286,1.0,8737.225483976203,0.0
357,-1.1504006510594837,1.4667055860111664,1.0,2800.9808308718452,0.0
358,-0.6835119383664694,0.6032210345501509,1.0,10504.051358085153,0.0
359,-0.6639114605311373,0.0578489386350186,1.0,12746.167727294895,0.0
360,0.10914509478600382,-0.35809826607861645,1.0,14838.4177233155,0.0
361,-1.1451461039119386,0.6510058548812957,1.0,6683.949186074986,0.0
362,2.2667112126383646,-0.19715711847597253,1.0,1195.8626336753523,0.0
363,0.7215083343436666,-1.3846729109597684,1.0,4703.6859504913955,0.0
364,-0.8793756204798441,-2.3883457019885284,1.0,624.0934155114918,0.0
365,0.21539327051673388,0.13988438444381748,1.0,15399.147774670324,0.0
366,-0.4403803637295483,-0.508043600791577,1.0,12695.803896847752,0.0
367,-0.05456998722684536,-0.4778194134133301,1.0,14177.390564333917,0.0
368,1.1064709573688962,-0.05499632724072902,1.0,8616.180007087427,0.0
369,0.6376317416022714,0.6526635921471965,1.0,10496.28220103814,0.0
370,-2.573134280135783,0.9339180130864395,1.0,375.56702821370277,0.0
371,-0.7055344031430097,-1.1987368612795908,1.0,6049.155595283833,0.0
372,0.4299651481184283,-0.7843958601624343,1.0,10667.691339121642,0.0
373,-0.5584302667894548,0.7251514405409749,1.0,10469.315361902156,0.0
374,-0.2167766659069164,0.8598493329145223,1.0,10741.627570551134,0.0
375,-1.7416582991349283,-0.4758141917234598,1.0,3118.670320278535,0.0
376,1.285850810994763,0.5809426038408843,1.0,5881.664564400361,0.0
377,-0.5619703004490852,0.5219313595579316,1.0,11860.12150241751,0.0
