,x,y,clusterId,weight,layer
28,-49.75711347181122,32.785986309717096,1.0,219.15458460619806,0.0
29,-102.25174457479432,-3.3675995448453584,1.0,278.7827149904011,0.0
30,-55.81768219572388,8.989850078551164,1.0,427.5050624244981,0.0
31,-117.91887895119015,-9.427729295698951,1.0,132.89401957945196,0.0
32,-88.09953253490309,26.175340776139258,1.0,284.8531852363641,0.0
33,-125.90017148925077,8.820294812052275,1.0,84.38342552286583,0.0
34,-66.03958759656764,18.760926374001357,1.0,407.627629404167,0.0
35,-66.13430395825374,-9.772037027177882,1.0,470.2453552294547,0.0
36,-43.417517725487286,-57.73694714008299,1.0,52.987802683323196,0.0
37,-115.07325576904555,40.02930621656174,1.0,66.40354635973068,0.0
38,-107.59019741971835,57.64791249614964,1.0,35.99311527284633,0.0
39,-24.211029667942825,-15.509645081529527,1.0,136.47963088251853,0.0
40,-58.27927439063646,16.757072713787267,1.0,396.346453939595,0.0
41,-95.66530702586502,-32.621128592284215,1.0,191.995401883719,0.0
42,-67.53644125617184,37.081263752798094,1.0,232.138992215155,0.0
43,-71.41384438223908,-25.84663092887714,1.0,344.5914822595509,0.0
44,-133.219835570915,-27.68372624255413,1.0,35.46056594041937,0.0
45,-58.718943604498705,20.080016757470823,1.0,372.3755649597006,0.0
46,-111.8084950949273,5.331737825176986,1.0,186.3695636518429,0.0
47,-87.7333098138242,-1.6251670732150838,1.0,419.23644701368994,0.0
48,-78.81115991241833,-52.863547383037776,1.0,101.38714735942237,0.0
49,-38.22533634313952,-2.4962498305587295,1.0,284.3600299409707,0.0
50,-47.53823689259153,58.663917834499834,1.0,55.834592913390836,0.0
51,-71.59603081315274,23.375317693979472,1.0,368.5713535385478,0.0
52,-52.0126031575098,-15.979050904749757,1.0,362.49476602990427,0.0
53,-74.80175461802055,5.140480266804627,1.0,486.44237193365524,0.0
54,-112.01320892347587,-30.504974108067433,1.0,111.83420351436556,0.0
55,-30.821028496570122,-35.720134804731025,1.0,104.89773948187448,0.0
56,-40.90089303663233,-40.78518642143288,1.0,123.97233052934195,0.0
57,-143.87254111640902,-30.32380534344016,1.0,14.468950983119383,0.0
58,-35.953685131915464,7.994189116966726,1.0,253.44100896051054,0.0
59,-103.06055648444824,51.49539151738894,1.0,62.43819143093109,0.0
60,-73.63938749009986,1.4230393974917923,1.0,495.7762240536329,0.0
61,-98.75529631394743,-2.4941581294839796,1.0,314.7508874245606,0.0
62,-71.12915110260865,-6.653650132587687,1.0,487.5070449871561,0.0
63,-76.10676868038192,-28.90767005709267,1.0,307.85783195267896,0.0
64,-30.673866713608874,2.8858255445303893,1.0,210.774724115817,0.0
65,-121.48090405775355,-28.529737818050293,1.0,72.96910971427442,0.0
66,-90.10515356364175,-19.40643132815452,1.0,324.023305802087,0.0
67,-61.750407041726554,31.04991662873323,1.0,281.79777558842045,0.0
68,-3.9083450959191737,-9.416793574262616,1.0,42.03983523070429,0.0
69,-50.62909444913769,-35.3158949170668,1.0,203.00895466632548,0.0
70,-110.43018576058827,-8.596590274042947,1.0,193.53158282409422,0.0
71,-55.447290928673524,-14.11931505229087,1.0,397.8993118370189,0.0
72,-77.53239685786767,12.995562534388151,1.0,441.0960880364063,0.0
73,-109.91177607274983,-37.00580526927584,1.0,96.43234876934255,0.0
74,-54.83548990762203,-23.99469692497966,1.0,319.5752044924027,0.0
75,-68.76699236261,4.0369982592927816,1.0,495.07506467419597,0.0
76,-42.28136801738552,-30.038281520223528,1.0,197.64754475723797,0.0
77,-70.37746167869619,11.429653750293015,1.0,464.9606794367343,0.0
78,-21.91520257156825,59.85485325850005,1.0,18.91104833667034,0.0
79,-69.27216163821166,-43.73865450201197,1.0,172.68984530425598,0.0
80,-58.401250183619396,-1.7213190976382506,1.0,463.2294844303087,0.0
81,-24.863643933908968,17.635413549486746,1.0,135.63912257105213,0.0
82,-110.58997669568386,-74.32906478123115,1.0,9.299548327869719,0.0
83,-59.84611383458876,-32.460402206681486,1.0,262.9471428324712,0.0
84,-79.88386292163754,-20.065994617225993,1.0,378.66210835195676,0.0
85,-59.687663227953834,-39.144827245798595,1.0,201.18812938815617,0.0
86,-85.6895578880547,-14.741466979956893,1.0,386.49659436310617,0.0
87,-114.61164567449705,2.0498503861572974,1.0,165.10929439187984,0.0
88,-46.45088733005806,9.767026790340926,1.0,348.45939106755753,0.0
89,-9.218333999656778,-24.8337045176917,1.0,45.58320419516003,0.0
90,-46.57659296914297,62.67134586253719,1.0,41.58522738804425,0.0
91,-17.104121989381476,-8.08928923298991,1.0,101.88293736446094,0.0
92,-83.50673232054825,-72.75050340847659,1.0,23.876719294471368,0.0
93,-28.08940216049828,-28.425101468755038,1.0,120.28866901025613,0.0
94,-30.450481221760185,17.266310879849293,1.0,177.68327002466685,0.0
95,-117.89433275349441,-20.357943806904707,1.0,111.05102416949379,0.0
96,-71.29507314240044,-6.67725381902814,1.0,487.3129229404294,0.0
97,-75.31754902513227,-4.078033772241357,1.0,487.68023695101124,0.0
98,-81.03484626938045,-13.010538265817924,1.0,425.35245570514184,0.0
99,-54.35274770643662,29.615916514481558,1.0,268.08622007273084,0.0
100,-88.3510137050284,47.80961113619034,1.0,116.4722804892581,0.0
101,-102.44143892710163,6.756949064720019,1.0,271.6598407659401,0.0
102,-76.05625007963654,41.809552495350395,1.0,185.5081358565687,0.0
103,-108.99287129611838,-37.9604061095736,1.0,96.48288446700876,0.0
104,-81.30687367488386,74.21235568461472,1.0,21.842885218433025,0.0
105,-111.42885451664861,-46.909544614174,1.0,56.74555580529198,0.0
106,-114.38020290705701,5.36720753868856,1.0,164.74201331828,0.0
107,-72.34530577146688,-9.972740567271073,1.0,471.6792511736179,0.0
108,-81.77078012105491,31.368941661027904,1.0,267.993485691389,0.0
109,-54.64619731422736,19.53335401898899,1.0,354.8405579746797,0.0
110,-40.3365338151963,-2.0718011923343496,1.0,305.9367337936971,0.0
111,-41.91020186728612,-31.87771099829871,1.0,183.40653647740132,0.0
112,-56.417318316999456,6.325475599051046,1.0,441.37082075188454,0.0
113,-55.06147251766703,-22.46223864070961,1.0,333.7271633036997,0.0
114,-69.7274788070789,-26.03464745474004,1.0,343.09579352654424,0.0
115,-71.69467592810335,17.447641320480706,1.0,421.52970827676586,0.0
116,-76.35302587709586,-17.463384741663365,1.0,412.7151662159037,0.0
117,-67.03473009450626,-24.4335462285815,1.0,357.1148858179352,0.0
118,-75.91340940318482,3.212364594079146,1.0,487.57701952342336,0.0
119,-72.66465516603164,42.204169038250114,1.0,185.14001786051617,0.0
120,-35.41747803338528,2.3003364559475914,1.0,256.5314384921944,0.0
121,-68.35979397007966,94.75209106991461,1.0,3.4053871476852575,0.0
122,-25.378335506199058,-40.608975586713804,1.0,66.17381585149076,0.0
123,-79.43181381254564,-10.831655981162076,1.0,445.86041899856724,0.0
124,-33.6668246374835,-35.18734330648521,1.0,120.70611466143399,0.0
125,-148.7842194786151,-21.423097133174508,1.0,12.321294509448752,0.0
126,-77.53439157587665,50.86893653737046,1.0,115.0639696202583,0.0
127,-117.89324819049594,-42.200504669254734,1.0,51.98296028752729,0.0
128,-68.29828351001083,25.305285711905107,1.0,349.7592779810306,0.0
129,-58.18224841042352,29.711162365962835,1.0,283.3268554505305,0.0
130,-78.72186171149528,4.2548482706885355,1.0,474.51293271300443,0.0
131,-103.14534301180433,-45.30028966995568,1.0,86.85174101115473,0.0
132,-83.3172485622772,-24.989882390016557,1.0,320.2620545481174,0.0
133,-74.24243786396543,-9.432669473385443,1.0,471.1508685818506,0.0
134,-36.26518775245378,2.2550041751430467,1.0,264.9496973482369,0.0
135,-25.544783493168424,16.197672933319474,1.0,144.16006928394012,0.0
136,-58.05294017629529,-25.334574180630902,1.0,323.34965861590774,0.0
137,-57.570322253245905,1.052364748223604,1.0,458.59214015906036,0.0
138,-85.91597221493313,-13.473971834165063,1.0,392.6881663327529,0.0
139,-29.908715276932313,-24.206449896366475,1.0,147.83968424863352,0.0
140,-77.45412104115418,-0.8905940259896626,1.0,484.5877892720373,0.0
141,-92.38858906086543,-10.268508591737833,1.0,356.93633693292975,0.0
142,-56.8627234069076,39.13310431159801,1.0,194.0174609474187,0.0
143,-43.93747590066263,18.57335083095527,1.0,283.0417672602617,0.0
144,-26.79408917327921,-19.990274204788328,1.0,141.95615088642617,0.0
145,-77.31215828580702,-5.9779775636860215,1.0,475.8251193206383,0.0
146,-36.80558988312921,2.454738606951366,1.0,270.18613107663526,0.0
147,-93.39443095806833,42.98234324438612,1.0,132.18124928709003,0.0
148,-91.25645052098484,14.249908351481174,1.0,347.5041706764999,0.0
149,-21.00435778322536,-36.86932690341172,1.0,61.915065238301494,0.0
150,-38.66702410309597,10.464074387812003,1.0,272.6957919802139,0.0
151,-101.30147381779263,-13.233977650683237,1.0,263.2188034636904,0.0
152,-101.66280879043222,37.033883992176854,1.0,133.71302017059838,0.0
153,-66.78263795689907,-26.357967489423192,1.0,337.9470689510727,0.0
154,-33.67666830607247,-32.454062447060494,1.0,133.81642247842296,0.0
155,-57.532920883228385,6.672634685839757,1.0,447.4315610831305,0.0
156,-37.42802954211338,-16.576524325308668,1.0,238.06518738542877,0.0
157,-114.64291085685511,-25.241612225498354,1.0,115.98091026857338,0.0
158,-70.95863438268655,9.105109668667374,1.0,477.2499317297298,0.0
159,-91.55006244271092,-22.95595199510291,1.0,288.25367799821976,0.0
160,-70.03012355257344,-13.652699957912604,1.0,450.81368591787185,0.0
161,-14.931127582335883,-15.218845792986265,1.0,81.54597733809806,0.0
162,-80.86388400558255,-22.113290591615215,1.0,356.8708237830709,0.0
163,-40.812026742835535,-14.920231620106406,1.0,275.2377496010362,0.0
164,-105.10587273375768,30.220710330543607,1.0,151.79713159303017,0.0
165,-73.20651612005226,-18.358274074826852,1.0,412.2620639705329,0.0
166,-60.92721459638938,-9.101720063349674,1.0,456.164893298291,0.0
167,-42.337362718137086,1.3931131154639165,1.0,326.49245502223766,0.0
168,-143.26192470134924,36.39940229449247,1.0,12.142415187561225,0.0
169,-43.43066449073365,-25.177975161131695,1.0,237.51752712901347,0.0
170,-100.6098725130113,-57.76960605231829,1.0,46.52554935767802,0.0
171,-90.28546456748191,-40.27438008517535,1.0,161.5591877093124,0.0
172,-67.52441252442496,16.683646400392053,1.0,426.9076742658471,0.0
173,1.3932394059295348,16.053311764635094,1.0,25.52792235980217,0.0
174,-39.35660679023982,-22.97375789040683,1.0,221.34289128972458,0.0
175,-6.848131823958866,-24.574153872999485,1.0,38.99644945925027,0.0
176,-109.63726105386372,-31.580308047408394,1.0,120.02541068544329,0.0
177,-114.67492423100799,14.550382234475936,1.0,146.66990234052122,0.0
178,-37.88382389959907,-24.9810791436299,1.0,199.3145367716876,0.0
179,-16.902442875477526,-3.4558851182323114,1.0,103.71711509199085,0.0
180,-36.967083260248614,-0.2105029296157178,1.0,272.7009931764878,0.0
181,-77.75843086567197,9.303829525355727,1.0,460.8524028357249,0.0
182,-100.15774260754569,-74.79926130575423,1.0,13.47777490690401,0.0
183,-35.997755556605604,-102.02830277371517,1.0,0.8098493717619057,0.0
184,6.228209224731302,8.826240123403021,1.0,18.97533732502592,0.0
185,-123.67170004074389,41.84395132148073,1.0,38.14958810487733,0.0
186,-78.71360428362809,-16.056638585458657,1.0,415.3807522612138,0.0
187,-63.564251605906385,-29.848567368298436,1.0,297.8626983597394,0.0
188,-80.4736552058592,-38.818426167245455,1.0,203.67283410132814,0.0
189,-37.78482678551243,0.40177803311659166,1.0,280.88721074783797,0.0
190,-94.61209519692657,-62.656754734770935,1.0,40.32772225484061,0.0
191,-50.47664504220479,-14.621250058661003,1.0,359.2737292755988,0.0
192,-42.9193541744383,-26.991906577701055,1.0,221.94461677000922,0.0
193,2.531104494007863,32.563490946350335,1.0,14.922386104594468,0.0
194,-48.44074372316551,9.961573623968196,1.0,365.49610020530645,0.0
195,-57.83293249776441,16.874216181038,1.0,393.1442514560295,0.0
196,-87.85217731741645,33.468069267286374,1.0,224.81282261704374,0.0
197,-101.82502269195516,7.447274920521195,1.0,276.1961900497196,0.0
198,-77.16463637864443,-15.297254715211807,1.0,426.70246978243927,0.0
199,-155.384563432927,13.689168462977493,1.0,7.847615768043603,0.0
200,-3.2092527724166473,37.82680204464461,1.0,18.94133374969503,0.0
201,-87.47426424841657,-29.648517910629387,1.0,258.94526193071437,0.0
202,-91.34782204580927,-23.938649274151235,1.0,282.32502206716,0.0
203,-84.6091063917868,-34.93778735749526,1.0,225.4052242396933,0.0
204,-79.34337679823523,-23.747052125574616,1.0,348.21446091280484,0.0
205,-81.09646347070186,-36.28325770542586,1.0,224.7136276369223,0.0
206,-81.26295290407532,73.65706580395266,1.0,22.87495966508005,0.0
207,-47.41374933435512,-21.82908022905062,1.0,289.0126963346514,0.0
208,-81.21693803047926,10.15031359560494,1.0,440.3060295388711,0.0
209,-97.85764462307695,6.679173996575331,1.0,316.9316155004245,0.0
210,-3.0255832960580733,30.079530654137244,1.0,25.027340427849488,0.0
211,-43.257351095982614,7.17736146824593,1.0,326.57925505319054,0.0
212,-78.81152022768497,15.037117272858584,1.0,422.35820189303416,0.0
213,-125.47454667384002,-23.55724002848984,1.0,66.46166955023897,0.0
214,-46.105695869150324,-21.295695830798202,1.0,283.00718995579774,0.0
215,-84.99599435496285,-73.51361998201669,1.0,21.91809274903019,0.0
216,-82.2226445969658,11.453315740495135,1.0,427.8339070599249,0.0
217,-99.61350181841394,15.835497609838718,1.0,267.22623255908013,0.0
218,-95.3761638282015,-58.88043152957218,1.0,50.94771018895875,0.0
219,-91.93898490549158,-15.344233181263167,1.0,335.76300549633896,0.0
220,-65.56284280581283,-5.8079147494732855,1.0,485.3790774269562,0.0
221,-116.87733144010596,-30.00700121615074,1.0,89.43840178588158,0.0
222,-75.99371846873434,-32.97944183858288,1.0,267.84367760996076,0.0
223,-7.350583352187741,-38.68429821744134,1.0,24.598997501873583,0.0
224,-78.45578370065371,30.70764912554647,1.0,284.5813672423531,0.0
225,-117.71964309481535,7.377071227471436,1.0,136.90439167323947,0.0
226,-109.80229912224544,-30.865893153998012,1.0,122.14447390173483,0.0
227,-59.05048455315729,0.27430155692867575,1.0,467.7620343274382,0.0
228,-6.143546083821313,-29.61932306817824,1.0,31.876132736011154,0.0
229,-109.8984271030729,-19.5559403065456,1.0,166.96163413859216,0.0
230,-88.6698802384905,-62.33949001530989,1.0,47.55821400732739,0.0
231,-26.289610432255436,-46.111049208889085,1.0,53.08669985059848,0.0
232,-65.34734119778159,14.748104589589301,1.0,437.7924166606479,0.0
233,4.657135694447689,35.48609408545158,1.0,11.229276373773201,0.0
234,-79.0011756852822,7.446840462428618,1.0,463.4913706268066,0.0
235,-102.69109810489962,-1.4538632403645053,1.0,275.8086151899872,0.0
236,-63.55081620100461,-50.625232634216374,1.0,117.64366137870637,0.0
237,-22.451816204946397,-38.30061741829488,1.0,63.03098236466593,0.0
238,-65.16360563686544,-13.579467307963172,1.0,445.48685544827595,0.0
239,-64.77602001574772,-19.33441208600639,1.0,400.1220041087368,0.0
240,-69.1897790240911,47.1820807706513,1.0,145.1102932334632,0.0
241,-79.76157906424356,-4.7565723569495475,1.0,468.2960354942126,0.0
242,-73.75259348636146,7.305100141206708,1.0,481.6115376749426,0.0
243,-39.88707024745826,-78.5696689655214,1.0,9.789252375768594,0.0
244,-90.26499944634844,14.05785257428712,1.0,356.61875880773226,0.0
245,-8.024860318625372,-28.65810025808963,1.0,37.505755626523694,0.0
246,-113.21419734816607,-31.796112798281126,1.0,101.03468291870053,0.0
247,-9.630960769588143,15.350635071224533,1.0,57.917385161763114,0.0
248,-20.277924033708302,8.05927897427967,1.0,122.12340984268921,0.0
249,-104.21274610490272,38.20415385953154,1.0,115.98471897372634,0.0
250,-80.94466231211561,-11.861408928051688,1.0,432.63643557281364,0.0
251,-35.713773661694105,-13.91308349975396,1.0,233.68786523308594,0.0
252,-110.65017545912839,11.819726633677602,1.0,184.74440286965668,0.0
253,-89.89043067417168,69.6620420145648,1.0,27.080503100487753,0.0
254,-45.514064722483454,-54.04660525581356,1.0,70.71948367023745,0.0
255,-36.76999667206881,0.8036073481327802,1.0,270.6391771301397,0.0
256,-53.419443544178485,-36.18580341969246,1.0,207.353757630786,0.0
257,-58.251446942992416,8.509214040928478,1.0,444.8333161120174,0.0
258,-97.13655194479965,36.572052833976535,1.0,157.97507463695905,0.0
259,-16.316440039601304,36.36339103706885,1.0,48.372422406625574,0.0
260,-98.90258372547711,-20.129892095347216,1.0,250.98708567723813,0.0
261,-78.9254302288001,-18.808610461049145,1.0,393.0022146814566,0.0
262,-71.50777529901696,-16.453731863393998,1.0,429.6376443527378,0.0
263,-57.19448204516382,-7.16234052697533,1.0,443.6375364044624,0.0
264,-46.09623114114085,-26.46826565377966,1.0,246.6484563813752,0.0
265,-93.22655398942352,-36.62730285853496,1.0,175.8427713643691,0.0
266,-98.21786398315503,-23.161635992954412,1.0,238.46298090609181,0.0
267,-65.41731660395368,33.27298120087944,1.0,267.1713394481922,0.0
268,-46.298380222542846,-9.41516160434387,1.0,348.37102363271924,0.0
269,-16.96756009801794,21.321773762941802,1.0,81.41634347688071,0.0
270,-91.8186981229091,-11.127626571021965,1.0,358.2896079612855,0.0
271,-37.77228930253529,-26.58761960809881,1.0,189.5913483552242,0.0
272,-85.79413007794979,21.051241592827086,1.0,340.2991706008323,0.0
273,-41.510428855476164,9.203945736201518,1.0,303.87782221853905,0.0
274,-57.839986554010544,21.787555061912784,1.0,353.80272967014446,0.0
275,-100.38637072781293,-15.995888697480213,1.0,259.69217771228944,0.0
276,-18.41313583771006,1.630558448954937,1.0,113.82749001287807,0.0
277,-112.6178479148623,7.435061533249637,1.0,176.77043816195047,0.0
278,-87.0213112147737,-18.490874499318785,1.0,352.0236602529227,0.0
279,-78.07013708881873,55.52520998009283,1.0,86.9750591104434,0.0
280,-47.947460944097806,45.01464006876091,1.0,123.80419753607868,0.0
281,-43.99557530613407,3.736968386364072,1.0,340.75590898607226,0.0
282,-81.35364117037817,31.272896892064345,1.0,270.335578837568,0.0
283,-70.53850981103321,14.03828696452781,1.0,448.0754856720276,0.0
284,-36.06290016815178,45.88574930544586,1.0,81.86213725266596,0.0
285,-39.19554869768329,8.106975041632941,1.0,284.55334185529506,0.0
286,-50.24899160103127,31.52293594797949,1.0,231.7899398373089,0.0
287,-87.56655379448767,24.99321788864009,1.0,297.7156366197355,0.0
288,-0.38406360125594574,-42.44301352938673,1.0,12.445916086347358,0.0
289,-20.41175459747582,40.136025328096075,1.0,52.120353602374415,0.0
290,-83.60644931831568,-16.239810377976966,1.0,389.6455953507637,0.0
291,-4.025757756656262,-21.88777646668234,1.0,34.13570787914592,0.0
292,-93.56371508612116,-15.189841843728276,1.0,323.0969919831149,0.0
293,-56.82201763037465,55.65945994067435,1.0,81.20958361071014,0.0
294,-65.05610739609149,-42.89260755647398,1.0,177.49306028399698,0.0
295,-0.5610856367054424,-12.373822659956787,1.0,31.525257011327586,0.0
296,-48.15572920520644,-11.450174324632489,1.0,356.62168367605597,0.0
297,-100.92383868945538,-19.58635994571902,1.0,237.51102549288763,0.0
298,-106.07147928177356,15.321784789245438,1.0,213.00709682614516,0.0
299,-81.96460829873985,13.426166965191138,1.0,417.7711351069603,0.0
300,-47.52897398561548,-11.753639688992209,1.0,349.7900324802531,0.0
301,-99.06716409347293,42.42677681331401,1.0,115.0310111770685,0.0
302,-69.04857155010252,-43.13909403522662,1.0,177.72308310961733,0.0
303,-85.05568900749749,-6.969830690823202,1.0,429.10006680020956,0.0
304,-76.37608097164119,-38.153497515175914,1.0,217.74093787437167,0.0
305,-70.5122308546211,-57.998327202258594,1.0,77.14457382820892,0.0
306,-62.649575417927956,39.129352708536764,1.0,207.26072696264072,0.0
307,-76.68903898019524,36.496017708360895,1.0,232.70541674473256,0.0
308,-107.94586706115955,-38.018235769315744,1.0,100.6528532091039,0.0
309,-46.13551366850993,-11.520902877233986,1.0,338.4823796442697,0.0
310,-69.01300669531287,-38.91659315334188,1.0,215.43889783663786,0.0
311,-51.37881549977034,18.554851860972825,1.0,340.59768290120826,0.0
312,-64.69391982549027,5.397538501997927,1.0,484.33726011865747,0.0
313,-101.84749282464087,-41.79731393247158,1.0,107.8309394888814,0.0
314,-64.45785892364529,55.9756931207647,1.0,86.214114456081,0.0
315,-48.1309784087876,41.703215461217304,1.0,145.86949971713958,0.0
316,-64.0334664731489,14.661475188354414,1.0,435.027392371274,0.0
317,-78.68136487757515,-2.1059465914601616,1.0,478.31721877538985,0.0
318,-87.54305835182332,-33.06498357184377,1.0,229.57869235060085,0.0
319,-56.65599880036781,-19.428758603487818,1.0,367.22520762093313,0.0
320,-33.564110519834124,56.24820048000723,1.0,41.23827921080729,0.0
321,-74.58602040727385,-56.66719363125676,1.0,83.00825733868787,0.0
322,-72.08632829701268,-2.529932061241574,1.0,497.0218707421658,0.0
323,-43.639339076407104,-24.506866132037924,1.0,243.44767323585071,0.0
324,-155.05691119496953,55.49541710956685,1.0,1.623160320290741,0.0
325,-56.63286057056061,8.350653744857095,1.0,435.5459983278808,0.0
326,-44.604102152574434,-46.0586055023749,1.0,107.52773160302434,0.0
327,-70.35540773480453,-42.575267822443855,1.0,182.63839971029722,0.0
328,-97.73419250576902,-8.105030025508482,1.0,314.43820585109336,0.0
329,-22.851298581209527,20.244283830520832,1.0,115.80690231165006,0.0
330,-78.06521621154832,-26.144129275732247,1.0,329.8835289097072,0.0
331,-35.948790477952265,10.989494445211466,1.0,245.51448684531243,0.0
332,-51.09594844979713,-17.50846447400797,1.0,345.7685052136179,0.0
333,-61.198291572957,48.3462513548056,1.0,130.71714959884608,0.0
334,-26.485999198794268,38.55353507029329,1.0,76.47144157144665,0.0
335,-66.07200537972278,-0.25279364237633284,1.0,495.71484416519917,0.0
336,-75.01298084021465,-4.697750617784686,1.0,487.05961186374293,0.0
337,-61.93029231018529,31.397268385984976,1.0,278.87675969200023,0.0
338,-0.5965117840752328,-17.65633690267352,1.0,28.94481842288375,0.0
339,-85.29618336900866,-10.528056126643705,1.0,412.833851032506,0.0
340,-68.2804969408132,7.195336799376018,1.0,485.0261397916471,0.0
341,-90.36378579025525,-97.55396753088051,1.0,2.007981773175992,0.0
342,-100.96232456669489,33.86417098953104,1.0,155.2311003525619,0.0
343,-97.01974239231014,45.91084096584296,1.0,103.33877364141058,0.0
344,-64.67213186297364,9.216882632234965,1.0,469.4881414277432,0.0
345,-70.63256899423874,-15.671732408142972,1.0,436.1296563479572,0.0
346,-60.01394160427666,11.450120753169188,1.0,439.82243257054495,0.0
347,-48.43765422418812,-61.306078856328725,1.0,47.860541581545505,0.0
348,-43.12672999965761,-88.56637411954983,1.0,4.287148557260437,0.0
349,-65.19808723027961,-54.79336404981833,1.0,93.11603192300042,0.0
350,-15.821881777537655,-0.8557154702898749,1.0,97.85595735191113,0.0
351,-88.29503926545985,-0.27689345165550366,1.0,415.14022660235395,0.0
352,-53.13193188832838,-0.06114914146134266,1.0,426.8927634772273,0.0
353,-78.97147314188408,-20.025522341352076,1.0,382.6432785821361,0.0
354,-70.37916041761972,6.499814064822722,1.0,488.3622035447658,0.0
355,-82.40320066652964,2.8734168987044706,1.0,456.9412442667229,0.0
356,-108.0974217924902,55.80021751099687,1.0,39.585138330647936,0.0
357,-20.290095684178475,25.997189171798084,1.0,87.03536454923731,0.0
358,-109.42434932920966,13.812561207858046,1.0,189.6398779505287,0.0
359,-59.74117708832192,3.2387279823133204,1.0,468.86369388244754,0.0
360,-73.11780538905552,-37.87618715168088,1.0,224.1251539118244,0.0
361,-59.47472975201936,-26.090062653732556,1.0,322.11256083581463,0.0
362,-82.6799442063674,-42.560111550394254,1.0,167.16352054348624,0.0
363,-61.26809716730037,40.697298766922984,1.0,190.96670021447187,0.0
364,-100.48520701608996,-19.24188177655803,1.0,242.8901507704596,0.0
365,-28.449267487036657,36.71367721990551,1.0,90.61608425135081,0.0
366,-12.329981423211173,24.639181340323166,1.0,56.241357021555515,0.0
367,-71.70254846193089,-3.461405161759438,1.0,495.8837049688541,0.0
368,-130.9118787721534,-14.552820357650411,1.0,56.58229476386456,0.0
369,-41.51591109775167,15.88911364112872,1.0,276.8855015801614,0.0
370,-57.61305856979069,58.831394322360765,1.0,67.12214747779673,0.0
371,-26.66512875859364,-14.222610434031749,1.0,157.4243341127065,0.0
372,-62.55154605073484,45.052107894248536,1.0,156.9895542289758,0.0
373,-101.51960564340823,37.95978935528518,1.0,129.30143056488885,0.0
374,-54.08295871429263,-25.943733732681252,1.0,298.84499569742167,0.0
375,-93.10958777083384,26.495250208070743,1.0,251.61821397576662,0.0
376,-97.9812663080451,5.1274566204888945,1.0,318.9483468376836,0.0
377,-92.69103960151713,0.4957194560927869,1.0,375.56265385833046,0.0
378,-17.005744450903236,-22.32916233606701,1.0,79.6303686895984,0.0
379,-27.492696495204108,-0.7617978288991499,1.0,183.17986701383933,0.0
380,-47.42987233359701,11.8670743424458,1.0,348.40468792232963,0.0
381,-61.66394834055183,-0.23122508039430648,1.0,481.0508467022111,0.0
382,-110.54896582964162,-15.443396642972035,1.0,175.67823954455005,0.0
383,-41.73119223128235,18.849710480983497,1.0,263.2894944773115,0.0
384,-78.9220776851144,-20.573544456577746,1.0,378.12829466385296,0.0
385,-71.99746179171841,9.102042134652034,1.0,476.4512012113815,0.0
386,9.906436539473276,5.873366654877671,1.0,14.12858068772128,0.0
387,-61.38650484079628,-33.29478314558796,1.0,259.18268566263373,0.0
388,-76.57930381223107,36.65917969159989,1.0,231.3544721942284,0.0
389,-59.64103603510961,70.763561188537,1.0,29.16759259661561,0.0
390,-122.05188360480031,-4.388794949594079,1.0,109.80277656642697,0.0
391,-71.80275729841456,4.70433086441153,1.0,492.99928819732537,0.0
